,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,22.0,inf,inf,inf,inf,inf,inf,35.0,inf,inf,0.11,inf,inf,inf,inf,50.0,inf,inf,0.6566666666666666,inf,inf,inf,42.75,inf,inf,0.8188214599824098,inf,inf,inf,inf,inf,18.142857142857142,inf,39.1764705882353,inf,inf,146.0,1.7761194029850746,inf,inf,0.0,39.0,inf,inf,6.324324324324325,0.26229508196721313,inf,inf,20.46,inf,0.826530612244898,inf,inf,inf,inf,inf,inf,inf,0.7583892617449665,inf,inf,96.0,inf,inf,5.2,inf,inf,inf,inf,inf,inf,279.0,inf,11.5,inf,inf,inf,inf,0.04,inf,inf,0.2708333333333333,inf
09:47:00,inf,inf,46.0,inf,inf,inf,inf,inf,25.0,inf,865.0,0.14615384615384616,inf,inf,inf,inf,45.888888888888886,inf,inf,0.8467741935483871,1.7142857142857142,inf,inf,6.9523809523809526,inf,inf,3.19,0.16576964477933262,258.0,inf,inf,inf,inf,inf,inf,14.875,inf,189.5,inf,inf,inf,inf,509.0,inf,inf,inf,2.85,inf,inf,inf,inf,inf,inf,inf,78.0,193.0,inf,inf,inf,inf,53.5,inf,inf,inf,inf,59.0,inf,inf,inf,inf,inf,inf,386.0,inf,6.423076923076923,inf,inf,inf,inf,inf,inf,60.0,inf,inf
09:48:00,inf,inf,53.0,inf,inf,inf,inf,inf,34.0,inf,inf,0.09900990099009901,inf,inf,inf,inf,inf,inf,inf,47.0,inf,inf,inf,inf,inf,inf,0.8705357142857143,0.23235613463626492,inf,29.22222222222222,0.9786049237983587,inf,inf,inf,inf,inf,inf,505.0,0.4,inf,inf,inf,inf,0.9385796545105566,inf,inf,0.17703349282296652,inf,inf,inf,inf,inf,56.666666666666664,17.433333333333334,inf,inf,9.0,inf,inf,inf,inf,69.5,inf,32.8,inf,0.09259259259259259,inf,inf,inf,inf,inf,0.19444444444444445,365.0,inf,27.333333333333332,inf,inf,180.0,inf,inf,inf,inf,0.06060606060606061,inf
09:49:00,inf,25.0,21.5,5.25,inf,inf,inf,inf,inf,inf,inf,0.395,144.0,31.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.42718446601941745,inf,inf,2.484126984126984,0.4275555555555556,157.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.4625,inf,65.0,89.5,inf,inf,inf,inf,inf,inf,inf,inf,0.215,72.33333333333333,inf,inf,inf,inf,inf,122.85714285714286,19.555555555555557,83.4,42.333333333333336,inf,144.0,inf,0.10344827586206896,inf,inf,inf,inf,inf,10.666666666666666,681.0,35.75,18.25,inf,inf,77.0,109.0,47.0,inf,inf,inf,inf
09:50:00,inf,inf,inf,inf,193.0,inf,0.0,inf,9.0,inf,inf,0.405,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.0,inf,0.432,inf,216.0,0.8120331950207469,0.5175,139.0,2.5,0.6527196652719666,inf,inf,inf,inf,inf,inf,531.0,5.902912621359223,inf,inf,110.0,4.41,inf,292.0,inf,inf,inf,inf,31.94736842105263,19.2,73.0,0.0,inf,6.103448275862069,inf,inf,0.18324607329842932,inf,inf,inf,inf,inf,inf,inf,1.7391304347826086,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.11764705882352941,0.35714285714285715,46.2,inf,0.463768115942029,3.31,63.0,2.090909090909091,inf
09:51:00,inf,inf,50.0,0.9197860962566845,inf,inf,inf,inf,7.0,inf,inf,0.6044303797468354,inf,inf,inf,inf,446.0,inf,21.454545454545453,21.5,inf,inf,23.928571428571427,inf,inf,7.136363636363637,0.3360927152317881,3.9285714285714284,inf,15.875,0.08,9.969696969696969,inf,inf,inf,0.28615384615384615,inf,inf,26.84,inf,inf,0.0,524.0,inf,inf,82.33333333333333,inf,4.769230769230769,inf,inf,inf,inf,inf,17.29032258064516,inf,inf,inf,inf,inf,19.666666666666668,inf,inf,inf,31.2,inf,12.6,17.6,inf,inf,inf,inf,inf,inf,inf,inf,1.6,inf,0.004273504273504274,inf,94.0,inf,inf,inf,inf
09:52:00,inf,9.0,54.0,38.6,inf,inf,inf,inf,19.0,inf,inf,0.405,inf,0.9817436661698957,inf,184.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8785890073831009,0.08421052631578947,9.5,inf,inf,inf,inf,inf,inf,2.195,inf,inf,inf,inf,inf,inf,0.2942708333333333,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,77.0,28.8,inf,510.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7051597051597052,inf,inf,0.018518518518518517,inf,inf,inf,43.0,inf,inf,0.3333333333333333,inf
09:53:00,inf,5.0,50.0,inf,inf,inf,19.0,0.4752475247524752,24.0,inf,inf,0.42,inf,inf,inf,inf,0.870420017873101,261.0,inf,inf,1.3,947.0,315.0,0.6770833333333334,inf,inf,inf,inf,6.555555555555555,255.0,0.11538461538461539,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,162.0,89.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,241.0,inf,inf,inf,inf,0.56,inf,0.484375,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.9505736981465137,inf,77.33333333333333,2.269230769230769,89.0,inf,inf,53.0,inf
09:54:00,inf,inf,41.0,0.99494,inf,0.0,inf,inf,15.0,inf,inf,0.52,inf,0.638095238095238,inf,inf,inf,inf,inf,0.2974683544303797,11.294117647058824,inf,inf,inf,inf,inf,0.876979293544458,0.2051792828685259,inf,inf,inf,inf,inf,inf,inf,0.2751677852348993,0.34,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.83,110.66666666666667,inf,inf,inf,inf,25.6,inf,489.0,inf,inf,inf,inf,1.3958333333333333,inf,inf,inf,inf,inf,51.0,inf,inf,inf,inf,571.0,inf,inf,inf,inf,inf,inf,0.26791277258566976,inf,0.9054779806659506,inf,inf,77.0,inf
09:55:00,1.0,inf,25.0,inf,inf,inf,inf,inf,33.0,inf,inf,0.58,inf,inf,10.5,inf,inf,inf,inf,inf,inf,inf,inf,76.0,inf,inf,0.198,0.82,341.0,120.0,inf,1.8066666666666666,inf,4.5,inf,7.666666666666667,inf,7.615384615384615,inf,inf,0.24279835390946503,inf,544.0,27.0,inf,inf,inf,inf,inf,inf,inf,0.39,inf,inf,inf,inf,inf,inf,inf,12.555555555555555,inf,inf,inf,inf,inf,10.0,inf,inf,inf,inf,inf,0.4520547945205479,317.5,inf,inf,5.142857142857143,inf,224.0,inf,84.0,inf,24.0,6.1,inf
