,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,75.0,0.2926829268292683,inf,0.7058823529411765,inf,213.0,inf,306.0,inf,8.447368421052632,0.2124756335282651,inf,27.142857142857142,24.857142857142858,inf,0.9208542713567839,24.7,inf,inf,23.5,0.3465346534653465,82.0,inf,0.0,inf,inf,inf,inf,inf,inf,45.285714285714285,inf,inf,inf,inf,inf,0.840630472854641,89.66666666666667,inf,inf,1.3013698630136987,inf,0.669683257918552,0.06363636363636363,64.0,27.4,0.5841584158415841,2.076923076923077,inf,15.0,inf,inf,2.53,6.818181818181818,inf,inf,32.25,6.875,61.2,239.0,2.6538461538461537,0.29577464788732394,inf,41.0,0.6084656084656085,inf,inf,0.0,inf,1.9259259259259258,10.692307692307692,inf,6.888888888888889,143.16666666666666,0.04672897196261682,inf,55.0,inf,inf,inf,inf,inf,37.0
09:47:00,inf,inf,inf,4.785714285714286,0.7651515151515151,inf,35.5,443.0,6.511627906976744,inf,2.29,39.4,inf,inf,25.076923076923077,0.0,inf,244.0,inf,2.8181818181818183,inf,3.1515151515151514,inf,inf,inf,inf,inf,inf,inf,0.33962264150943394,inf,1.3106060606060606,8.0,inf,inf,inf,inf,86.0,inf,1.868421052631579,inf,inf,0.22549019607843138,inf,111.0,inf,22.833333333333332,4.25,0.5093167701863354,0.27,15.0,8.868421052631579,inf,inf,3.119047619047619,inf,inf,inf,0.963302752293578,318.0,inf,15.5,45.0,71.0,inf,1.6206896551724137,inf,inf,inf,inf,8.181818181818182,0.30952380952380953,48.0,36.5,13.241935483870968,2.1176470588235294,inf,0.41025641025641024,inf,inf,inf,80.0,inf,inf
09:48:00,inf,inf,inf,inf,inf,0.6388888888888888,1.08,6.5964912280701755,0.602827763496144,5.674418604651163,316.0,25.272727272727273,inf,inf,62.8,inf,inf,232.0,inf,133.0,inf,0.33,inf,inf,59.0,inf,inf,inf,inf,0.7226890756302521,81.0,281.0,0.4803921568627451,inf,5.74468085106383,inf,inf,42.5,inf,18.0,inf,90.0,0.675,inf,inf,inf,14.333333333333334,38.0,inf,inf,inf,inf,185.5,inf,81.0,0.4918032786885246,inf,inf,7.125,62.0,229.0,1.425,inf,inf,inf,0.9234746639089969,97.0,inf,inf,inf,inf,inf,206.0,2.4761904761904763,177.6,103.0,inf,inf,inf,8.98,1.3125,inf,3.4444444444444446,37.0
09:49:00,3.5641025641025643,inf,inf,inf,inf,inf,0.9464285714285714,inf,inf,inf,26.0,22.047619047619047,inf,inf,8.090909090909092,102.0,0.5390070921985816,10.789473684210526,0.6875,inf,14.833333333333334,137.0,163.0,inf,36.5,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,25.5,1.1111111111111112,0.22727272727272727,91.0,88.0,inf,inf,0.663594470046083,inf,inf,68.5,21.333333333333332,0.28846153846153844,80.0,inf,15.5,inf,inf,inf,2.326530612244898,inf,14.75,inf,0.8050314465408805,inf,inf,inf,inf,inf,inf,36.0,269.0,inf,2.4615384615384617,0.5959595959595959,36.8,3.727272727272727,73.33333333333333,8.125,147.66666666666666,1.8529411764705883,5.297297297297297,inf,33.0,1137.0,1.0833333333333333,67.0,2.5454545454545454,inf
09:50:00,inf,82.0,8.333333333333334,0.21666666666666667,2.4444444444444446,0.854066985645933,4.45,inf,8.333333333333334,27.666666666666668,inf,14.1,130.5,inf,inf,101.0,inf,200.0,inf,inf,27.666666666666668,0.19166666666666668,1.0972222222222223,inf,inf,33.0,0.0,175.0,59.0,32.0,38.0,inf,inf,inf,inf,39.0,inf,inf,inf,inf,inf,inf,73.0,18.875,2.6666666666666665,46.333333333333336,17.714285714285715,inf,0.1782178217821782,inf,15.0,2.68,inf,inf,5.3076923076923075,inf,1.3703703703703705,inf,20.666666666666668,7.676470588235294,51.2,99.0,44.0,17.25,inf,inf,195.0,inf,20.5,inf,85.5,2.76,inf,8.625,308.0,6.529411764705882,19.181818181818183,8.0,inf,422.6666666666667,1.7142857142857142,inf,2.8,38.0
09:51:00,inf,inf,inf,2.619047619047619,inf,0.496,0.6624405705229794,7.52,0.9867549668874173,inf,27.1,13.227272727272727,inf,13.875,44.833333333333336,15.6,inf,20.333333333333332,4.2,5.090909090909091,4.176470588235294,inf,72.5,inf,inf,2.1904761904761907,0.02631578947368421,60.0,55.0,inf,3.2777777777777777,4.4375,52.0,inf,inf,inf,0.75,inf,35.25,0.24390243902439024,inf,64.66666666666667,inf,inf,48.5,36.0,15.5,32.0,88.0,inf,16.5,inf,0.6019900497512438,inf,inf,inf,inf,inf,inf,140.0,inf,inf,20.0,0.42592592592592593,inf,0.6382978723404256,1.654320987654321,64.0,39.0,5.714285714285714,inf,inf,31.142857142857142,7.0,0.7549549549549549,13.7,5.67741935483871,0.7049180327868853,71.0,inf,inf,inf,inf,inf
09:52:00,inf,80.0,53.0,0.4866666666666667,inf,inf,0.41210374639769454,11.32,10.52,177.5,inf,0.5201288244766505,0.36885245901639346,inf,65.25,68.0,inf,182.0,0.6857142857142857,inf,20.25,inf,32.2,0.75,inf,inf,inf,inf,inf,0.07142857142857142,inf,6.086956521739131,0.2972972972972973,inf,67.5,inf,1.4,47.0,inf,82.0,inf,79.0,1.1666666666666667,inf,inf,inf,1.206896551724138,inf,inf,78.0,14.5,303.0,0.8581835842642059,inf,4.193548387096774,inf,inf,inf,6.4,136.5,119.5,98.0,inf,1.88,54.0,inf,inf,inf,inf,inf,1.6825396825396826,inf,0.32748538011695905,inf,0.6606260296540363,0.09714285714285714,0.1511111111111111,27.0,inf,inf,1.150943396226415,inf,inf,34.0
09:53:00,7.6,1.15625,0.2441860465116279,inf,inf,inf,inf,0.5071090047393365,7.777777777777778,2.8674698795180724,inf,1.1756756756756757,42.8,16.428571428571427,17.928571428571427,inf,57.0,inf,inf,inf,inf,27.8,5.869565217391305,20.0,0.34951456310679613,30.0,28.0,0.0,0.0,0.6142857142857143,inf,inf,0.3235294117647059,inf,inf,1.275,4.0,2.8333333333333335,inf,91.0,inf,inf,0.7033898305084746,7.884615384615385,3.8,0.8773006134969326,20.0,inf,22.5,88.0,15.0,71.0,0.7556521739130435,inf,6.476190476190476,16.5,74.0,inf,85.0,inf,56.0,0.75,10.0,inf,0.5,inf,inf,inf,inf,0.06,inf,inf,76.0,40.5,9.835051546391753,1.5588235294117647,inf,0.5128205128205128,inf,inf,inf,36.5,inf,inf
09:54:00,inf,inf,inf,inf,24.0,0.46153846153846156,0.9361702127659575,inf,0.6267716535433071,inf,0.3791469194312796,507.0,inf,2.264705882352941,24.3,30.5,inf,82.0,0.0,4.409090909090909,1.6,0.8568486096807415,13.8,5.294117647058823,56.0,inf,inf,175.0,inf,5.0,inf,inf,19.0,17.0,inf,inf,0.7,inf,124.0,0.5454545454545454,inf,46.666666666666664,0.46153846153846156,232.0,4.454545454545454,157.0,3.2857142857142856,4.0,81.0,inf,3.8,inf,0.285,inf,151.0,63.0,0.91688654353562,inf,30.0,inf,inf,inf,32.0,0.2376237623762376,inf,inf,inf,0.028037383177570093,0.7619047619047619,0.745,1.896551724137931,inf,inf,0.8805120910384068,1129.0,184.0,9.0,inf,0.5416666666666666,inf,3.0,inf,inf,32.0
09:55:00,inf,60.0,31.666666666666668,inf,4.25,43.0,0.69,9.363636363636363,1.18,24.166666666666668,7.857142857142857,8.703703703703704,inf,inf,118.0,inf,inf,38.0,0.8990825688073395,inf,inf,0.2871287128712871,5.619047619047619,4.1,26.0,inf,0.7411764705882353,inf,13.75,20.0,0.8040345821325648,inf,inf,9.333333333333334,inf,inf,inf,20.0,inf,99.0,11.5,inf,0.40425531914893614,5.861111111111111,inf,0.8503336510962822,inf,0.9793064876957495,0.38636363636363635,76.0,8.0,inf,inf,0.3933333333333333,74.0,inf,18.666666666666668,inf,inf,252.0,17.166666666666668,18.0,inf,70.0,inf,59.0,6.137931034482759,0.5578512396694215,28.0,24.0,53.0,2.0952380952380953,0.19337016574585636,inf,54.5,85.0,95.5,inf,29.5,1177.0,inf,22.333333333333332,1.8888888888888888,inf
