,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,186.0,60.0,inf,inf,inf,12.952380952380953,inf,inf,inf,inf,53.24,187.0,inf,23.0,inf,0.9276048714479026,inf,58.07142857142857,inf,0.13,0.66,inf,inf,83.5,inf,0.51,0.9523809523809523,0.2751322751322751,inf,89.5,inf,inf,inf,13.1,inf,inf,inf,inf,85.25,inf,131.0,10.48076923076923,9.0,111.25,inf,163.0,inf,22.0,inf,inf,2.3,61.8,inf,inf,0.7316684378320936,6.614314115308151,0.7594068171757414,inf,inf,790.0,inf,398.0,0.5858873841767641,245.0,0.42506459948320413,0.41290893015030944,inf,inf,inf,inf,0.6441666666666667,inf,inf,66.8,0.22253521126760564,0.474120082815735,inf,inf,323.0,inf,283.0,1129.0,inf
09:47:00,0.1774193548387097,inf,inf,inf,4.625,inf,inf,inf,2.2533333333333334,inf,inf,inf,0.09836065573770492,inf,inf,inf,0.9631043256997456,inf,32.333333333333336,inf,0.666,0.9263636363636364,67.0,inf,inf,inf,0.07317073170731707,0.36363636363636365,1.0871559633027523,354.0,inf,17.166666666666668,0.01,inf,inf,38.5,inf,30.0,inf,2.09,35.0,114.0,12.285714285714286,6.142857142857143,1.091540404040404,inf,0.7912912912912913,inf,inf,inf,inf,inf,276.0,inf,inf,0.8960048183095763,0.3955491744436468,0.7149438525770228,24.89,18.363636363636363,inf,inf,367.0,3.7666666666666666,2.425373134328358,0.3519736842105263,inf,inf,4.99009900990099,inf,inf,0.6557522123893805,inf,198.0,0.3036529680365297,0.954337899543379,0.8171091445427728,458.0,inf,147.5,419.0,inf,inf,inf
09:48:00,7.166666666666667,inf,83.0,inf,inf,inf,inf,inf,0.8112118713932399,inf,inf,inf,14.4,inf,inf,inf,0.9303964757709251,inf,32.0,239.0,51.333333333333336,inf,30.56,inf,inf,inf,inf,0.19047619047619047,1.04,inf,inf,inf,inf,inf,inf,3.7142857142857144,inf,2.6666666666666665,inf,inf,0.7874251497005988,101.0,35.166666666666664,6.333333333333333,287.0,inf,inf,99.0,13.0,inf,inf,0.9926253687315634,0.3694581280788177,22.916666666666668,inf,0.9822378097069804,1.9424635332252835,1.140043763676149,410.8333333333333,inf,0.3852140077821012,inf,inf,0.7411263606247042,0.11886304909560723,0.042682926829268296,0.4068241469816273,inf,0.4696261682242991,570.0,inf,0.6965742251223491,inf,6.954545454545454,43.8,inf,0.6899441340782123,inf,96.0,inf,1.69,39.5,inf,inf
09:49:00,inf,inf,74.0,inf,inf,8.555555555555555,1.94,inf,0.7785016286644951,118.0,inf,0.996875,35.25,inf,inf,14.775,0.96045197740113,inf,32.23809523809524,inf,inf,0.34,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7377892030848329,inf,inf,inf,33.5,inf,inf,inf,inf,inf,94.0,23.125,42.0,inf,inf,142.0,inf,11.0,inf,inf,3.3333333333333335,14.588235294117647,inf,0.89,0.9601615980249131,0.9882903981264637,0.8659217877094972,6.636666666666667,90.16666666666667,inf,inf,inf,inf,3.39,0.755,inf,inf,216.0,inf,inf,inf,634.0,inf,inf,inf,1.15,418.0,inf,285.0,inf,inf,inf,inf
09:50:00,3.380952380952381,0.24279835390946503,35.0,inf,inf,inf,inf,inf,7.217391304347826,inf,inf,inf,139.0,inf,inf,4.57,0.45569620253164556,inf,inf,inf,inf,inf,874.0,44.6,inf,34.5,inf,0.09523809523809523,407.0,inf,inf,6.142857142857143,inf,inf,inf,inf,inf,inf,inf,inf,inf,87.0,94.0,5.333333333333333,1.8888888888888888,inf,0.38613861386138615,inf,0.5714285714285714,inf,286.5,0.9897172236503856,inf,inf,0.987378640776699,0.8961527335840324,0.13517289556409362,7.425,inf,19.03846153846154,0.5384615384615384,17.77777777777778,2.96,inf,0.07725321888412018,0.6636690647482014,1.567774936061381,inf,659.0,4.52,inf,0.8900634249471459,inf,inf,inf,0.7915893630179345,inf,inf,108.5,26.7,0.3444976076555024,inf,0.3028169014084507,inf
09:51:00,inf,inf,inf,inf,inf,inf,95.66666666666667,34.083333333333336,184.0,inf,inf,inf,61.5,inf,inf,4.07,inf,inf,30.09090909090909,inf,10.0,0.862,856.0,inf,inf,2.2222222222222223,inf,0.391304347826087,3.14,32.25,114.66666666666667,6.615384615384615,41.5,inf,inf,inf,inf,0.5,inf,inf,0.4444444444444444,inf,94.5,5.166666666666667,92.0,inf,146.0,0.0,6.0,inf,inf,0.8,inf,inf,0.9856459330143541,0.6641949152542372,2.106516290726817,inf,inf,83.6,6.83,0.12682926829268293,inf,inf,0.31357142857142856,1.1092896174863387,inf,inf,inf,inf,12.433333333333334,0.4527363184079602,inf,inf,1.59,0.4060721062618596,inf,30.5,inf,inf,274.0,inf,144.8,inf
09:52:00,inf,inf,inf,30.0,inf,inf,inf,inf,3.642857142857143,inf,inf,86.46666666666667,inf,inf,inf,3.5853658536585367,18.428571428571427,39.193548387096776,inf,inf,inf,0.15454545454545454,inf,inf,inf,inf,inf,2.3333333333333335,426.0,2.4642857142857144,35.22222222222222,4.761904761904762,inf,inf,inf,inf,188.0,inf,inf,0.0,inf,35.0,69.33333333333333,5.5,0.42424242424242425,inf,inf,inf,21.0,0.4067796610169492,inf,inf,inf,inf,inf,0.7472924187725631,25.22,inf,32.65277777777778,inf,0.6139830508474576,0.5479582146248813,0.4241573033707865,inf,inf,395.0,inf,inf,inf,7.05,6.271186440677966,inf,inf,11.106382978723405,inf,1.3154362416107384,0.5961538461538461,inf,119.0,0.14942528735632185,inf,inf,681.0,inf
09:53:00,inf,inf,inf,inf,13.25,inf,inf,0.6669699727024567,1.8307692307692307,inf,inf,inf,14.1,inf,inf,inf,0.532871972318339,inf,4.513513513513513,inf,inf,inf,inf,34.63636363636363,98.0,inf,0.455,2.1904761904761907,3.11,inf,inf,2.484848484848485,inf,inf,inf,81.0,0.0,inf,inf,inf,inf,0.9181636726546906,0.717741935483871,5.75,0.7227722772277227,inf,161.0,inf,inf,inf,inf,0.6190476190476191,315.0,inf,inf,0.7426210153482881,4.176113360323886,2.41,inf,95.75,1.4868035190615836,3.435185185185185,0.6752827140549273,0.3326732673267327,inf,0.6718494271685761,inf,inf,inf,inf,inf,inf,inf,0.30597014925373134,inf,0.6254036598493004,1.08,inf,73.5,0.44597249508840864,inf,323.0,inf,inf
09:54:00,inf,0.8115079365079365,3.5454545454545454,inf,inf,inf,1.63,inf,inf,122.0,inf,inf,69.5,8.636363636363637,inf,4.39,1.5,inf,1.9801980198019802,inf,inf,inf,inf,0.15309446254071662,0.775,inf,inf,2.1904761904761907,411.0,inf,9.375,inf,inf,inf,inf,11.833333333333334,inf,inf,inf,inf,inf,0.9590409590409591,106.0,0.46808510638297873,inf,inf,146.0,44.0,23.0,inf,inf,0.7669172932330827,inf,inf,inf,0.6941371681415929,0.9496904024767802,0.5825022665457842,1.0751879699248121,0.8392,inf,inf,inf,inf,3.735,0.9608717688798784,inf,4.47,5.095652173913043,inf,inf,inf,inf,4.58,inf,2.12,inf,210.5,0.0,inf,inf,inf,inf,inf
09:55:00,56.5,inf,inf,inf,21.666666666666668,inf,inf,369.0,0.7885572139303483,0.8114856429463171,inf,inf,23.833333333333332,0.855072463768116,21.0,75.85714285714286,0.47761194029850745,inf,inf,inf,inf,inf,inf,27.6,0.5,inf,inf,8.375,inf,inf,0.0457516339869281,inf,inf,inf,inf,85.0,inf,inf,inf,inf,inf,0.8962075848303394,45.2,0.5365853658536586,inf,inf,153.0,inf,35.0,inf,inf,39.0,60.666666666666664,3.95,0.9363057324840764,1.75,0.01440809968847352,8.45,inf,0.6569900687547746,1.6699346405228759,inf,0.8591794158553546,1.904109589041096,10.58,4.104651162790698,inf,41.72727272727273,inf,inf,inf,inf,2880.0,290.5,inf,0.71875,inf,418.0,153.0,1.5940594059405941,0.574585635359116,inf,26.125,inf
