,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.6844444444444444,398.0,0.9019607843137255,0.31448763250883394,inf,0.07692307692307693,7.967948717948718,inf,inf,inf,0.631578947368421,inf,inf,inf,inf,53.388888888888886,2.375,230.5,inf,inf,inf,inf,inf,144.66666666666666,inf,inf,inf,inf,inf,inf,inf,17.857142857142858,68.0,inf,inf,248.0,inf,inf,8.2,73.0,758.0,inf,2.239130434782609,0.8336025848142165,110.0,1.048689138576779,inf,inf,2.9615384615384617,inf,67.5,9.86046511627907,1.4271844660194175,inf,2.965,0.074,2.309417040358744,163.2,0.5817174515235457,1.829268292682927,inf,565.0,38.6875,inf,0.8780487804878049,276.0,inf,16.181818181818183,0.7549019607843137,inf,inf,0.05185185185185185,inf,30.28,307.0,0.019827586206896553,inf,inf,inf,inf,inf,inf,9.54,inf
09:47:00,0.76,401.0,0.9951923076923077,inf,inf,0.5042016806722689,inf,inf,43.111111111111114,25.05,0.14360313315926893,441.5,inf,19.574257425742573,inf,141.85714285714286,15.0,inf,inf,14.535714285714286,inf,inf,inf,inf,2.467741935483871,110.0,inf,inf,239.0,inf,0.5714285714285714,inf,66.0,inf,inf,218.0,inf,135.0,50.0,136.0,inf,65.0,inf,0.804953560371517,321.0,1.3333333333333333,inf,inf,3.9047619047619047,inf,0.9086505190311419,7.588235294117647,1.3438914027149322,inf,1.5333333333333334,0.9344425483503982,0.8241206030150754,inf,0.46,0.7405857740585774,2.83739837398374,0.5880681818181818,inf,inf,inf,0.28,inf,30.333333333333332,inf,inf,4.02,0.27,inf,371.5,0.03214285714285714,32.88235294117647,inf,inf,118.0,inf,0.16176470588235295,inf,inf,inf
09:48:00,0.8558823529411764,inf,1.0660377358490567,inf,inf,inf,inf,0.3148148148148148,0.6636363636363637,inf,0.7141796585003712,8.049019607843137,inf,18.79,60.111111111111114,327.0,inf,inf,inf,51.0,108.25,inf,66.5,3.01,3.619047619047619,inf,2.200772200772201,inf,0.8016157989228008,inf,254.0,inf,0.7,inf,inf,inf,inf,4.857142857142857,43.0,128.0,43.388888888888886,inf,33.0,4.153846153846154,7.45945945945946,inf,285.0,inf,1.1,2.903225806451613,0.7514563106796116,inf,3.8333333333333335,0.6533505154639175,6.22,inf,inf,1255.0,inf,inf,0.2706422018348624,0.07633587786259542,inf,inf,inf,1.316831683168317,inf,inf,0.825,inf,inf,inf,inf,297.0,1.2692307692307692,172.83333333333334,inf,inf,inf,inf,inf,51.0,inf,inf
09:49:00,0.17223650385604114,370.0,1.0194174757281553,inf,8.245454545454546,0.73,inf,0.01485148514851485,0.25471698113207547,2.0657894736842106,0.13636363636363635,2.707112970711297,9.0,14.866666666666667,inf,460.5,inf,2.98019801980198,inf,inf,89.4,inf,inf,196.5,3.5,0.7733118971061094,inf,inf,0.7689839572192514,inf,inf,52.0,18.666666666666668,inf,inf,188.0,inf,inf,5.857142857142857,65.0,705.0,1.7826086956521738,inf,3.7142857142857144,4.046153846153846,0.993430314406382,37.44444444444444,inf,inf,inf,inf,inf,inf,4.09,1.32,inf,inf,inf,13.88888888888889,inf,9.813953488372093,556.0,inf,inf,inf,0.42592592592592593,inf,2.8222222222222224,inf,inf,inf,inf,inf,112.0,inf,1067.0,304.0,3.25,243.0,12.235294117647058,inf,inf,inf,inf
09:50:00,0.584672435105068,0.48148148148148145,1.2264150943396226,inf,inf,0.9,12.58,inf,3.1470588235294117,inf,0.776332899869961,951.0,inf,2.745,5.235294117647059,500.5,7.166666666666667,inf,inf,inf,inf,inf,174.0,5.0285714285714285,0.6190476190476191,inf,inf,inf,0.24271844660194175,39.42857142857143,3.411764705882353,inf,inf,67.0,0.3172690763052209,inf,inf,0.7751937984496124,1.4,57.5,7.08,inf,0.2376237623762376,3.3076923076923075,162.5,0.9910941475826972,2.77,0.18611111111111112,inf,237.0,inf,143.0,28.235294117647058,0.535483870967742,2.315,inf,33.86666666666667,inf,0.95,0.7373096446700508,0.14,inf,inf,inf,inf,0.7,1.07,inf,inf,0.9301242236024845,75.5,inf,inf,275.5,38.6,133.375,inf,1.7777777777777777,1.9069767441860466,inf,inf,inf,0.0,inf
09:51:00,0.35,215.0,1.2407407407407407,56.75,inf,inf,inf,0.8547008547008547,3.0,0.13452914798206278,0.5792079207920792,8.326732673267326,inf,9.208333333333334,0.6780104712041884,60.625,inf,397.0,7.349206349206349,inf,inf,inf,12.75,inf,0.06451612903225806,0.49130434782608695,inf,60.0,inf,21.384615384615383,10.333333333333334,8.310344827586206,51.0,inf,1.9056603773584906,inf,inf,26.0,16.0,inf,2.5987654320987654,inf,inf,3.066666666666667,53.0,0.9987011112714678,inf,0.39215686274509803,0.6078431372549019,261.0,inf,0.4789762340036563,0.2108626198083067,30.357142857142858,0.20872865275142316,inf,inf,inf,inf,inf,0.8962655601659751,inf,36.0,inf,inf,0.29,inf,23.285714285714285,inf,inf,inf,inf,inf,1.6555023923444976,inf,1032.0,inf,4.857142857142857,inf,inf,inf,inf,inf,inf
09:52:00,369.0,1.697674418604651,1.0705521472392638,18.4,86.22222222222223,0.47058823529411764,inf,inf,0.02689486552567237,inf,157.5,7.98019801980198,inf,11.35,0.4319148936170213,68.13333333333334,0.7536656891495601,inf,inf,inf,19.964285714285715,inf,inf,inf,0.8571428571428571,inf,0.08224543080939947,220.0,140.0,19.307692307692307,190.0,inf,inf,13.0,0.13793103448275862,inf,64.0,30.0,inf,107.0,inf,0.9598425196850394,1.0689655172413792,4.25,1.4776119402985075,0.0,inf,0.1814814814814815,inf,inf,3.44,0.9415827906058812,0.5802583025830258,214.0,5.16,inf,2.5208333333333335,3.48,inf,0.6186252771618626,2.0875912408759123,512.0,inf,inf,1.0731707317073171,0.3394495412844037,inf,0.0,0.0,0.44,inf,inf,6.27,132.25,inf,9.159574468085106,inf,inf,inf,3.6,49.25,0.9620334620334621,0.0,inf
09:53:00,inf,0.28879310344827586,1.0769230769230769,inf,3.1551020408163266,0.62,inf,2.3333333333333335,1.0198019801980198,0.9313725490196079,100.33333333333333,7.504854368932039,inf,7.74,0.2747875354107649,1035.0,0.9383294301327089,inf,inf,inf,inf,inf,92.5,6.035714285714286,0.7619047619047619,inf,inf,0.04,inf,inf,inf,inf,inf,0.24,inf,inf,0.9548022598870056,0.65625,33.0,106.0,44.0,inf,inf,0.9136302294197031,3.742857142857143,inf,0.3076923076923077,inf,1.1111111111111112,inf,inf,inf,432.0,0.4965753424657534,0.295,inf,17.91304347826087,6.492957746478873,inf,161.0,0.6002844950213371,inf,inf,inf,inf,inf,inf,5.958333333333333,86.0,inf,inf,0.7761904761904762,inf,16.166666666666668,inf,inf,133.0,1.75,245.0,24.529411764705884,inf,0.6666666666666666,inf,inf
09:54:00,inf,172.0,5.2,inf,inf,0.61,7.889570552147239,inf,391.0,2.2586206896551726,100.0,inf,inf,2.957345971563981,0.017716535433070866,inf,30.5,2.98,4.330188679245283,17.444444444444443,inf,1275.0,174.0,365.0,0.8809523809523809,0.6505139500734214,inf,inf,inf,inf,178.0,8.44,inf,79.0,inf,inf,0.7486631016042781,35.5,0.36666666666666664,1.4130434782608696,1.775,inf,3.391304347826087,0.8459715639810427,106.0,inf,3.044642857142857,148.33333333333334,1.075,inf,0.6532258064516129,127.0,2.5517241379310347,inf,1.5148514851485149,inf,inf,244.5,47.0,0.7826704545454546,0.8573635427394438,371.0,inf,inf,1.0,0.8480565371024735,196.0,0.65,inf,0.05825242718446602,inf,inf,129.4,0.5925925925925926,inf,inf,inf,inf,inf,inf,inf,inf,0.022857142857142857,1.0344827586206897
09:55:00,415.0,176.0,2.0,inf,inf,0.5562913907284768,2.897280966767372,2.04,inf,0.49056603773584906,91.33333333333333,0.08500772797527048,1.3777777777777778,3.18,0.7536674816625917,888.0,0.9257425742574258,289.0,489.0,inf,inf,inf,inf,17.4,inf,inf,inf,inf,0.6655518394648829,inf,2.127659574468085,inf,inf,0.09,inf,87.0,inf,10.142857142857142,inf,0.18666666666666668,1.5,inf,0.8339483394833949,3.9285714285714284,36.875,inf,16.96,inf,3.28,inf,52.75,inf,1.1901408450704225,inf,0.08444444444444445,inf,0.757847533632287,2.574626865671642,0.5272727272727272,inf,inf,inf,inf,inf,0.0,inf,inf,0.84,inf,inf,40.2,inf,inf,inf,inf,0.25950054288816504,inf,inf,inf,inf,inf,inf,7.472727272727273,1.457142857142857
