,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,80.0,inf,inf,inf,28.4,inf,1.0897435897435896,inf,0.25316455696202533,0.46825396825396826,9.214285714285714,46.0,inf,134.0,141.0,inf,9.916666666666666,48.333333333333336,inf,inf,inf,142.0,inf,inf,113.0,inf,131.0,1.6170212765957446,34.0,0.5227272727272727,inf,106.0,1.35,105.0,0.879862700228833,104.0,inf,inf,inf,0.2962962962962963,110.0,132.0,inf,inf,0.7345454545454545,0.78,112.0,inf,inf,6.857142857142857,0.018018018018018018,5.944444444444445,17.5,inf,inf,inf,inf,inf,22.25,21.6,inf,94.0,0.24378109452736318,inf,15.428571428571429,0.9186658864833236,0.49411764705882355,inf,0.5888888888888889,inf,0.9244105409153953,0.06481481481481481,40.0,26.8,49.333333333333336,27.3,inf,inf,inf,inf,37.75,0.5148514851485149,10.461538461538462,19.125
09:47:00,0.1791044776119403,0.595,0.9299496644295302,167.0,0.8418848167539267,inf,inf,0.39501779359430605,0.8118811881188119,inf,0.33181818181818185,inf,inf,inf,inf,0.41509433962264153,inf,inf,inf,4.482758620689655,4.09375,inf,inf,inf,0.800369685767098,inf,64.0,1.9761904761904763,26.5,12.444444444444445,121.0,108.0,inf,inf,0.4626865671641791,inf,39.333333333333336,0.01680672268907563,2.5,0.6353790613718412,0.02608695652173913,inf,137.0,inf,inf,0.7292576419213974,116.0,0.47804878048780486,12.0,0.6111111111111112,0.966258584652135,0.06557377049180328,0.13768115942028986,4.444444444444445,13.7,6.166666666666667,0.8626104023552502,20.4,94.0,12.75,0.6845878136200717,inf,inf,0.722707423580786,inf,inf,inf,57.666666666666664,0.6985446985446986,inf,4.5,28.25,42.666666666666664,4.653846153846154,inf,0.4727954971857411,8.6,93.5,0.7821782178217822,0.6909090909090909,5.1923076923076925,inf,50.666666666666664,3.275
09:48:00,inf,0.22,0.8766917293233083,inf,0.7336956521739131,0.9233753637245393,0.7106690777576854,83.0,inf,191.0,0.24561403508771928,12.38888888888889,150.0,0.9373134328358209,inf,16.875,inf,7.0,0.5480769230769231,9.2,inf,inf,inf,0.6095617529880478,inf,inf,123.0,6.0,33.0,114.0,0.6628242074927954,0.1282051282051282,inf,inf,0.7481296758104738,inf,112.0,54.0,103.0,inf,inf,inf,0.8557993730407524,135.0,0.4411764705882353,1.975,0.7607758620689655,inf,inf,0.8864583333333333,inf,0.7304347826086957,14.2,4.27027027027027,inf,122.0,44.0,3.125,13.5,20.2,82.0,28.666666666666668,2.7,0.8615384615384616,0.7235576923076923,8.285714285714286,6.173913043478261,inf,0.36893203883495146,119.0,25.0,0.8235294117647058,41.0,6.944444444444445,15.333333333333334,3.9310344827586206,79.66666666666667,46.0,inf,17.875,0.7668621700879765,inf,12.909090909090908,55.666666666666664
09:49:00,0.600997506234414,inf,0.46551724137931033,inf,151.0,0.8047619047619048,0.4,0.826,7.9523809523809526,0.3475409836065574,73.0,inf,157.0,0.7397260273972602,inf,0.8820754716981132,inf,0.40594059405940597,83.0,4.517241379310345,0.029585798816568046,inf,inf,0.7928286852589641,inf,inf,130.0,inf,35.666666666666664,inf,inf,inf,inf,0.28187919463087246,0.64,8.0,inf,inf,0.12,inf,22.6,inf,0.8955965909090909,inf,inf,0.8430884184308842,4.619047619047619,0.0,inf,0.6571428571428571,4.7,0.297029702970297,9.6,1.9558823529411764,12.545454545454545,inf,141.0,4.35,14.833333333333334,56.0,22.0,32.0,39.0,0.8397040690505548,inf,3.7666666666666666,0.7425742574257426,89.0,0.5714285714285714,2.0,0.8549618320610687,0.6310975609756098,7.375,inf,6.181818181818182,58.0,7.366666666666666,inf,5.233333333333333,39.5,6.681818181818182,0.2846153846153846,0.4051724137931034,58.666666666666664
09:50:00,0.6058981233243967,0.9170644391408115,156.0,inf,inf,0.6320987654320988,inf,5.956521739130435,6.0,61.333333333333336,65.5,4.326086956521739,5.166666666666667,14.5,1.5,inf,123.0,1.816326530612245,11.076923076923077,inf,0.15,inf,13.857142857142858,inf,50.0,0.3627450980392157,0.842964824120603,0.6846361185983828,49.0,inf,8.307692307692308,inf,inf,0.8436018957345972,3.7142857142857144,0.53125,0.7112860892388452,21.2,0.028037383177570093,inf,inf,1.0769230769230769,0.30697674418604654,16.0,inf,0.7791970802919708,0.4365482233502538,9.1,inf,0.06086956521739131,106.0,inf,0.7320143884892086,inf,18.857142857142858,16.0,inf,inf,0.9198868991517436,2.6,27.0,44.5,14.5,inf,inf,0.34285714285714286,0.3543307086614173,0.3486590038314176,13.2,inf,inf,0.40963855421686746,31.75,0.6318407960199005,1.7678571428571428,inf,24.3,0.8925438596491229,25.714285714285715,158.0,2.0925925925925926,inf,10.5,inf
09:51:00,0.36538461538461536,0.24545454545454545,inf,7.9411764705882355,inf,0.7555178268251274,0.3904761904761905,0.3446808510638298,7.35,inf,128.0,7.0,inf,inf,inf,inf,0.49586776859504134,4.521739130434782,7.444444444444445,inf,48.666666666666664,6.2105263157894735,inf,45.0,0.940176322418136,133.0,58.0,0.8770053475935828,49.5,0.104,3.7083333333333335,inf,85.0,6.0,13.285714285714286,inf,0.9052092228864219,111.0,inf,5.857142857142857,27.25,inf,0.7532710280373832,inf,71.5,0.6105610561056105,0.12,inf,inf,17.5,0.6748466257668712,10.0,72.5,0.033707865168539325,16.125,118.0,25.6,15.5,2.2222222222222223,0.9065934065934066,0.5405405405405406,0.7631578947368421,inf,120.0,0.41919191919191917,0.6440677966101694,0.13333333333333333,81.5,inf,inf,0.9419424850786761,inf,64.0,0.6658986175115207,0.6326530612244898,0.0076045627376425855,0.9912280701754386,1.0326086956521738,0.7403708987161198,inf,0.8620689655172413,3.8484848484848486,3.0,56.666666666666664
09:52:00,inf,inf,3.6470588235294117,inf,0.26126126126126126,20.428571428571427,37.0,12.25,inf,15.454545454545455,26.0,35.666666666666664,140.0,0.7386609071274298,0.8398533007334963,44.0,19.0,128.0,0.8,4.68,0.44,132.0,2.15625,inf,96.0,2.4473684210526314,0.3621621621621622,inf,23.75,inf,0.3575418994413408,0.7543859649122807,85.0,6.0,0.32653061224489793,0.7051671732522796,0.9367749419953596,54.0,inf,94.0,17.333333333333332,12.1,11.454545454545455,inf,1.35,116.0,0.25,10.222222222222221,inf,7.384615384615385,52.0,inf,19.428571428571427,0.8936170212765957,3.7857142857142856,22.4,1.1833333333333333,inf,88.0,1.3636363636363635,0.4276315789473684,inf,70.5,inf,0.32941176470588235,1.9090909090909092,0.8309859154929577,0.5882352941176471,0.44715447154471544,18.5,0.8155668358714044,0.6911764705882353,2.9393939393939394,0.36283185840707965,3.3636363636363638,0.5114942528735632,1.6235294117647059,0.08,inf,0.3783783783783784,0.4375,inf,1.0129870129870129,0.7419847328244275
09:53:00,0.40625,inf,0.023809523809523808,3.7941176470588234,inf,0.07228915662650602,0.22772277227722773,inf,0.7094155844155844,190.0,0.37,inf,144.0,0.8300561797752809,0.8649193548387096,4.52,inf,inf,0.498371335504886,72.5,inf,inf,0.51,inf,6.076923076923077,inf,115.0,9.0,30.333333333333332,7.3076923076923075,2.5483870967741935,inf,inf,0.07,inf,inf,16.5,inf,inf,1.8709677419354838,34.666666666666664,4.954545454545454,133.0,13.666666666666666,142.0,56.0,105.0,0.7214076246334311,2.925925925925926,7.076923076923077,100.0,0.3463687150837989,0.4,5.857142857142857,0.37373737373737376,114.0,0.16666666666666666,3.5238095238095237,10.714285714285714,0.6008230452674898,inf,0.22935779816513763,inf,inf,0.13,30.25,inf,85.5,inf,inf,0.7730192719486081,36.666666666666664,0.6149425287356322,4.428571428571429,147.0,0.8864541832669323,0.9574064493878255,19.0,inf,78.0,169.0,55.0,inf,inf
09:54:00,0.6056338028169014,inf,0.5915119363395226,11.666666666666666,0.7590579710144928,0.8195679796696315,inf,inf,0.8555555555555555,0.654510556621881,124.0,5.026315789473684,0.5566666666666666,0.11475409836065574,0.508,inf,inf,0.9080188679245284,0.08333333333333333,21.666666666666668,1.2950819672131149,125.0,0.45121951219512196,2.9523809523809526,26.666666666666668,inf,106.0,inf,11.714285714285714,inf,103.0,inf,74.0,inf,inf,0.722397476340694,15.833333333333334,99.0,0.7684729064039408,3.8823529411764706,49.5,2.8181818181818183,0.28,62.5,136.0,107.0,99.0,0.748587570621469,inf,0.9607843137254902,94.0,0.8355555555555556,0.25892857142857145,inf,inf,0.8433048433048433,2.282051282051282,inf,0.8780487804878049,inf,71.0,18.25,16.0,inf,0.8151986183074266,0.7051282051282052,49.333333333333336,15.8,inf,0.9070567986230637,0.2692307692307692,0.6440677966101694,0.8168812589413448,6.3,0.9041095890410958,0.25271739130434784,inf,0.12138728323699421,inf,0.7549342105263158,1.3623188405797102,31.0,3.2432432432432434,177.0
09:55:00,72.5,inf,0.048484848484848485,inf,4.6,0.8841368584758943,inf,30.6,1.7419354838709677,8.05,12.5,0.8330849478390462,inf,inf,42.333333333333336,132.0,inf,0.5412186379928315,17.5,0.5786350148367952,0.7248576850094877,3.0,19.2,0.6333333333333333,0.5806451612903226,131.0,inf,38.0,0.7894736842105263,116.0,22.8,2.5517241379310347,0.555,0.09821428571428571,inf,inf,1.018181818181818,inf,0.7166666666666667,inf,0.6506410256410257,inf,0.8395480225988701,inf,71.0,28.75,0.037383177570093455,100.0,inf,53.5,52.0,0.3333333333333333,0.9012261580381471,0.226890756302521,18.571428571428573,0.7941176470588235,0.32673267326732675,100.0,44.0,14.142857142857142,inf,0.7892271662763466,inf,0.9256965944272446,inf,0.29,1.9090909090909092,2.7555555555555555,inf,0.6489675516224189,110.0,0.5063291139240507,26.4,0.882938026013772,0.48,0.46,0.9586776859504132,inf,inf,0.8479307025986526,0.4322033898305085,0.484472049689441,7.578947368421052,35.2
