,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,17.5,5.6,33.0,inf,inf,inf,inf,2.142857142857143,inf,inf,inf,inf,inf,inf,0.03783783783783784,inf,6.222222222222222,inf,2.2222222222222223,42.0,inf,inf,10.333333333333334,inf,inf,inf,inf,0.9333333333333333,0.6274509803921569,inf,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,3.0,5.090909090909091,inf,inf,42.0,0.72,0.875,inf,0.87,0.10714285714285714,0.68,0.7095516569200779,598.0,0.02735562310030395,3.1153846153846154,0.664,inf,0.385,72.0,inf,170.0,inf,inf,inf,inf,inf,inf,inf,0.5714285714285714,inf,inf,inf,0.052132701421800945,106.5,143.0,inf,inf,inf,inf,inf,9.4,inf
09:47:00,inf,5.6,0.65,8.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.5571428571428572,15.6,64.0,inf,inf,43.0,inf,inf,0.9636752136752137,inf,inf,inf,inf,inf,inf,0.19801980198019803,16.333333333333332,inf,inf,inf,inf,inf,inf,11.0,inf,inf,4.8,inf,inf,0.4954128440366973,inf,inf,inf,inf,inf,inf,inf,30.0,0.9481132075471698,0.4158415841584158,0.559286463798531,0.7036082474226805,69.5,4.571428571428571,inf,0.8431372549019608,inf,0.8529411764705882,116.0,inf,inf,inf,inf,inf,inf,inf,inf,18.6,inf,35.125,inf,50.333333333333336,15.0,11.666666666666666,inf,inf,38.0,35.0,inf,inf
09:48:00,inf,6.0,36.0,inf,inf,3.5,0.56,inf,inf,inf,inf,0.8929503916449086,inf,0.8528678304239401,0.4185185185185185,inf,0.65,inf,inf,44.0,inf,inf,0.884375,inf,inf,inf,inf,inf,41.0,0.9421686746987952,inf,32.0,inf,inf,inf,inf,inf,12.5,inf,inf,32.0,0.25,inf,inf,9.75,0.08333333333333333,42.0,0.6237623762376238,inf,inf,inf,inf,0.725,inf,0.7211538461538461,inf,31.0,0.05,inf,inf,0.87117903930131,35.0,16.833333333333332,inf,10.444444444444445,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.09022556390977443,18.285714285714285,88.0,inf,inf,inf,inf,inf,0.9849201655824955,inf
09:49:00,9.0,3.375,17.5,inf,inf,14.666666666666666,inf,inf,inf,inf,inf,0.8926673751328374,inf,0.665,inf,inf,72.0,inf,inf,inf,8.0,inf,inf,inf,inf,inf,inf,inf,40.0,inf,inf,inf,inf,inf,0.95,3.4,inf,inf,inf,inf,inf,0.17391304347826086,162.0,0.1044776119402985,inf,inf,inf,inf,inf,30.0,inf,31.0,0.944337811900192,0.23809523809523808,0.39875,52.6,81.5,inf,6.214285714285714,inf,81.0,28.0,19.7,57.25,21.444444444444443,1.6065573770491803,0.08403361344537816,inf,51.0,39.666666666666664,inf,inf,inf,inf,1.46,271.0,158.0,0.8262243285939969,18.6,18.25,inf,inf,inf,95.0
09:50:00,41.0,6.8,19.5,inf,inf,inf,inf,inf,inf,inf,inf,0.9442446043165468,inf,0.94467382328654,inf,inf,inf,inf,inf,inf,inf,inf,12.666666666666666,inf,inf,47.0,inf,0.919431279620853,6.333333333333333,inf,0.8962264150943396,1.0,inf,2.9,inf,inf,inf,12.0,inf,inf,inf,inf,74.5,4.454545454545454,0.42105263157894735,inf,0.13725490196078433,inf,inf,32.0,0.67,33.0,0.8514851485148515,0.9191576086956522,0.833842627960275,1.4059405940594059,49.666666666666664,0.69,63.0,inf,80.0,112.0,inf,inf,0.544,inf,inf,inf,inf,inf,0.28,inf,inf,inf,inf,inf,153.0,0.06086956521739131,47.0,14.2,inf,0.019801980198019802,inf,inf
09:51:00,inf,9.5,42.0,inf,inf,inf,0.8883826879271071,inf,inf,inf,inf,46.0,inf,inf,0.808091286307054,inf,74.0,inf,2.7777777777777777,inf,1.5789473684210527,inf,2.0714285714285716,inf,inf,0.8817966903073287,inf,5.0,45.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,30.0,0.6637554585152838,0.651685393258427,46.0,inf,46.0,inf,inf,inf,inf,inf,0.9596774193548387,0.9631277813095995,0.04,inf,inf,0.9979171873698243,192.0,inf,inf,inf,38.4,inf,0.026455026455026454,inf,inf,inf,inf,8.23076923076923,0.8956521739130435,32.2,inf,inf,38.5,14.176470588235293,inf,0.7344913151364765,inf,inf,20.0,inf,inf,45.0
09:52:00,inf,6.4,inf,inf,inf,inf,0.78,inf,inf,inf,inf,0.8219424460431655,inf,inf,inf,17.8,74.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,41.0,5.666666666666667,3.0833333333333335,inf,inf,inf,inf,inf,inf,22.0,inf,inf,inf,inf,inf,4.363636363636363,inf,inf,inf,inf,inf,inf,inf,inf,0.925,0.39,3.552380952380952,0.22272727272727272,41.25,11.181818181818182,inf,2.7948717948717947,inf,inf,inf,inf,inf,39.0,inf,0.2079207920792079,inf,inf,33.5,inf,inf,0.629936305732484,4.04,0.454,inf,inf,inf,inf,106.0,inf,inf,inf
09:53:00,inf,6.8,3.3333333333333335,inf,inf,45.0,inf,inf,inf,72.0,inf,14.142857142857142,inf,inf,inf,inf,80.0,inf,inf,inf,inf,59.0,inf,inf,inf,48.0,inf,inf,0.6363636363636364,inf,inf,inf,0.8771084337349397,0.63,inf,inf,inf,inf,inf,inf,inf,inf,183.0,5.4,inf,10.5,43.0,inf,inf,inf,inf,28.0,0.9875173370319001,0.9001560062402496,0.6813664596273292,inf,2.452830188679245,inf,inf,50.333333333333336,40.5,inf,35.166666666666664,inf,1.3010752688172043,inf,inf,inf,0.46,inf,inf,inf,inf,0.543640897755611,inf,56.0,176.0,18.333333333333332,49.0,0.55,2.6666666666666665,inf,0.9823039555863984,inf
09:54:00,42.0,4.857142857142857,40.0,50.0,inf,inf,inf,0.7,inf,inf,inf,7.545454545454546,inf,inf,inf,inf,36.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,46.0,inf,inf,inf,inf,inf,inf,inf,12.5,inf,inf,inf,inf,inf,inf,3.5,inf,inf,0.5,0.6666666666666666,inf,inf,inf,inf,inf,0.9594025277671391,2.2265625,237.0,51.0,inf,inf,8.3,inf,19.0,30.0,22.166666666666668,0.8068535825545171,inf,28.0,inf,inf,0.6053811659192825,inf,inf,inf,0.621867881548975,0.25728155339805825,9.733333333333333,inf,inf,inf,0.9605003291639236,inf,inf,inf,inf
09:55:00,inf,4.666666666666667,35.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9293820933165196,inf,0.36893203883495146,inf,inf,inf,7.8,inf,11.333333333333334,0.6842105263157895,inf,inf,inf,inf,38.0,inf,inf,inf,inf,10.666666666666666,inf,inf,0.9266666666666666,2.8333333333333335,inf,inf,inf,inf,0.44,0.5045045045045045,0.4936708860759494,inf,39.0,inf,inf,inf,inf,inf,0.9397781299524565,0.8340136054421768,14.851851851851851,1.3267326732673268,46.0,0.41,inf,96.0,inf,inf,9.636363636363637,inf,inf,inf,inf,0.9552772808586762,inf,inf,inf,inf,15.285714285714286,0.4088291746641075,0.6547619047619048,0.5514511873350924,inf,inf,13.8,inf,inf,inf,inf,inf
