,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,inf,0.9902912621359223,inf,inf,inf,inf,inf,inf,inf,48.0,inf,inf,0.9130434782608695,inf,inf,1.0,64.0,inf,inf,inf,0.9821342346692419,16.333333333333332,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,0.975609756097561,inf,inf,4.0,0.0,0.0,inf,inf,0.6326530612244898,3.111111111111111,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.5,inf,inf,7.0,inf,inf,18.5,0.36,0.49056603773584906,10.0,inf,inf,0.0,inf,0.8285714285714286,inf,8.5,inf,inf,0.8710543989254533,inf,inf,inf,inf,inf,inf,inf,inf
09:47:00,inf,inf,1.0,14.0,0.84,inf,inf,0.9897209985315712,inf,inf,0.5148514851485149,0.8434285714285714,inf,inf,inf,inf,0.85,inf,inf,inf,4.4,inf,inf,inf,inf,inf,inf,0.0,0.5,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,1.0102564102564102,inf,inf,3.6666666666666665,inf,inf,1.0,inf,0.975,inf,inf,inf,0.4,8.0,inf,8.0,0.2,inf,inf,inf,1.143835616438356,10.0,2.75,0.39285714285714285,58.0,7.166666666666667,inf,inf,0.9768518518518519,inf,inf,inf,inf,inf,inf,4.0,94.0,inf,inf,inf,inf,inf,inf,8.0,inf
09:48:00,inf,inf,0.6666666666666666,16.0,0.8142076502732241,inf,inf,0.91,inf,47.0,1.2727272727272727,1.0294117647058822,inf,10.0,inf,inf,inf,inf,inf,9.2,inf,6.0,inf,inf,inf,inf,inf,inf,0.5,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,1.0066666666666666,1.0,inf,6.0,inf,inf,0.6666666666666666,2.25,inf,inf,inf,inf,inf,0.16666666666666666,inf,inf,0.5,8.0,10.0,inf,5.5,inf,1.8,inf,0.47,inf,inf,inf,inf,inf,inf,0.6666666666666666,inf,2.875,inf,12.0,0.20689655172413793,7.238095238095238,inf,inf,inf,6.0,inf,inf,inf
09:49:00,inf,6.0,1.3333333333333333,inf,5.6,inf,inf,0.79,4.666666666666667,inf,inf,154.0,1.15,inf,inf,inf,inf,inf,inf,inf,inf,4.142857142857143,inf,inf,inf,inf,inf,inf,5.0,0.75,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.0,inf,inf,inf,1.0,inf,inf,inf,20.0,inf,inf,10.0,inf,inf,inf,inf,0.925,0.15384615384615385,inf,inf,0.6578947368421053,9.2,inf,5.833333333333333,inf,inf,1.8,0.4,inf,10.0,0.7619047619047619,inf,inf,20.333333333333332,142.0,0.8403648802736602,inf,18.333333333333332,25.0,inf,7.0,inf,inf
09:50:00,inf,inf,3.3333333333333335,0.9227272727272727,7.75,inf,inf,inf,inf,inf,0.5,0.8581418581418582,inf,inf,inf,7.0,8.666666666666666,inf,inf,inf,inf,6.8,inf,inf,inf,15.0,inf,inf,5.0,inf,0.6206896551724138,inf,inf,inf,inf,inf,inf,inf,inf,inf,15.0,15.0,inf,inf,0.30303030303030304,0.9850597609561753,inf,inf,3.8,inf,3.75,inf,inf,inf,5.0,inf,10.5,inf,inf,0.7884615384615384,0.6534653465346535,0.67,inf,inf,7.6,3.111111111111111,22.0,inf,inf,inf,5.333333333333333,25.0,11.666666666666666,inf,0.18055555555555555,0.6273885350318471,inf,2.5714285714285716,17.333333333333332,inf,inf,inf,inf,inf
09:51:00,2.0,inf,0.8958333333333334,inf,inf,inf,5.75,0.9378109452736318,inf,inf,0.6296296296296297,0.24,inf,inf,inf,inf,0.7722772277227723,inf,9.0,inf,0.4117647058823529,0.9006622516556292,1.8571428571428572,inf,inf,0.13636363636363635,3.5,4.0,9.0,0.26666666666666666,inf,0.6176470588235294,inf,0.7272727272727273,0.2,inf,inf,inf,inf,inf,inf,inf,17.0,inf,16.0,0.8333333333333334,0.835820895522388,inf,inf,inf,inf,13.0,inf,inf,inf,inf,inf,inf,inf,0.8921568627450981,29.0,4.4,8.0,inf,5.6,inf,inf,inf,inf,inf,inf,inf,inf,0.5072463768115942,13.666666666666666,0.11,inf,7.142857142857143,inf,inf,inf,inf,14.0,inf
09:52:00,inf,inf,1.5,inf,inf,inf,inf,0.5535714285714286,inf,inf,0.5568181818181818,29.0,inf,0.15,inf,inf,inf,18.0,0.7014925373134329,inf,inf,4.0,inf,inf,inf,inf,inf,inf,9.0,0.26666666666666666,0.6666666666666666,2.5,inf,inf,0.1,inf,inf,0.2,inf,0.85,inf,inf,inf,inf,0.4375,2.0,inf,inf,inf,inf,inf,inf,inf,inf,14.0,0.058823529411764705,inf,inf,inf,inf,1.9090909090909092,inf,8.4,2.888888888888889,inf,inf,inf,inf,inf,inf,4.666666666666667,0.6507936507936508,6.5,0.16129032258064516,inf,0.8405253283302064,inf,54.0,inf,inf,inf,inf,inf,inf
09:53:00,inf,inf,0.9795539033457249,0.7090909090909091,28.0,inf,inf,0.7477477477477478,inf,0.7295081967213115,inf,1.1451612903225807,inf,24.0,inf,inf,0.74,inf,inf,inf,inf,4.833333333333333,44.0,0.8360655737704918,0.8,29.0,inf,inf,12.0,inf,11.0,inf,inf,inf,0.1,inf,inf,inf,inf,inf,inf,inf,22.0,inf,inf,3.0,inf,inf,inf,inf,inf,inf,0.05263157894736842,22.0,inf,10.0,23.0,inf,inf,inf,inf,3.7142857142857144,12.0,0.88,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,16.0,inf,inf,62.0,0.11627906976744186,28.0,inf,inf,20.0,inf
09:54:00,inf,inf,0.125,27.0,inf,inf,0.7786885245901639,inf,inf,inf,inf,0.569620253164557,inf,1.2,inf,21.0,inf,inf,inf,inf,inf,0.8423645320197044,13.333333333333334,inf,inf,inf,inf,inf,4.5,inf,inf,0.85,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,1.3333333333333333,inf,1.8,inf,inf,inf,inf,inf,inf,4.333333333333333,5.0,inf,0.8774193548387097,inf,0.9880794701986755,30.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.125,inf,9.666666666666666,inf,inf,0.6942675159235668,inf,0.5704225352112676,inf,inf,inf,inf,inf,inf
09:55:00,14.0,5.0,4.5,inf,inf,inf,0.8,0.24242424242424243,inf,0.8333333333333334,inf,1.6666666666666667,inf,inf,9.0,20.0,inf,inf,inf,inf,0.9857768052516411,0.8298969072164949,inf,inf,inf,inf,inf,inf,5.0,inf,0.65625,4.333333333333333,inf,11.0,inf,inf,inf,0.8584905660377359,inf,inf,inf,inf,inf,inf,0.9376558603491272,0.9703947368421053,inf,inf,0.5535714285714286,27.0,inf,inf,0.045454545454545456,23.0,inf,inf,inf,inf,inf,0.9243986254295533,0.8773234200743495,5.2,7.166666666666667,inf,inf,inf,inf,inf,inf,15.0,0.9800995024875622,inf,inf,inf,3.0833333333333335,0.22666666666666666,91.0,inf,inf,inf,7.333333333333333,0.9750778816199377,inf,inf
09:56:00,inf,inf,1.2,0.85,inf,inf,inf,inf,inf,0.8823529411764706,0.7970297029702971,0.7952218430034129,inf,inf,inf,3.2666666666666666,0.6951219512195121,inf,inf,inf,25.0,10.0,42.0,0.17142857142857143,inf,inf,inf,inf,12.0,inf,inf,7.5,inf,2.25,2.0,3.3333333333333335,12.0,4.333333333333333,2.2,inf,5.666666666666667,9.0,25.0,inf,7.666666666666667,3.75,inf,inf,inf,inf,inf,inf,inf,inf,21.0,inf,25.0,inf,4.8,13.0,inf,inf,inf,inf,inf,inf,inf,inf,2.8,inf,0.29411764705882354,inf,8.0,1.8,inf,0.6536964980544747,inf,0.9599198396793587,inf,inf,inf,inf,inf,20.0
09:57:00,inf,0.06666666666666667,0.9365853658536586,inf,inf,inf,0.5921052631578947,0.7,inf,inf,0.9431968295904888,inf,9.75,inf,inf,0.8740157480314961,inf,inf,inf,inf,inf,4.833333333333333,inf,inf,inf,inf,inf,inf,0.875,inf,13.0,5.333333333333333,inf,inf,0.9133333333333333,inf,inf,3.5,0.9914285714285714,0.9885714285714285,inf,inf,6.0,0.63,inf,4.25,inf,inf,inf,inf,inf,10.5,0.375,inf,inf,4.4,6.0,inf,inf,0.9040247678018576,inf,7.75,9.2,inf,inf,inf,inf,4.2,0.2692307692307692,inf,0.885,inf,inf,inf,15.333333333333334,0.572139303482587,inf,inf,inf,inf,inf,inf,inf,inf
09:58:00,inf,inf,0.8888888888888888,inf,33.0,inf,10.666666666666666,33.0,inf,0.46153846153846156,inf,1.8372093023255813,inf,30.0,inf,3.25,inf,inf,inf,inf,inf,18.0,inf,inf,inf,inf,inf,inf,16.0,inf,inf,0.956,inf,inf,inf,inf,3.5,4.25,inf,inf,inf,24.0,0.6831683168316832,inf,31.0,7.0,inf,inf,inf,inf,inf,inf,inf,inf,25.0,4.0,30.0,inf,inf,0.3148148148148148,inf,7.2,11.2,inf,4.714285714285714,4.625,30.0,inf,inf,4.75,8.0,inf,12.0,7.166666666666667,inf,1.125,inf,0.42718446601941745,inf,inf,0.3488372093023256,inf,0.625,inf
09:59:00,inf,inf,0.0,inf,0.815,inf,0.9455587392550143,0.6372549019607843,7.4,inf,0.6268656716417911,0.8307692307692308,48.0,inf,inf,22.0,inf,inf,inf,0.1320754716981132,35.0,9.5,11.5,inf,1.8181818181818181,inf,inf,inf,19.0,inf,inf,24.0,20.0,inf,inf,inf,inf,inf,inf,inf,27.0,13.0,0.8371040723981901,43.0,inf,5.75,5.666666666666667,inf,inf,11.666666666666666,14.0,3.2857142857142856,inf,inf,29.0,inf,inf,0.6732673267326733,inf,0.8272727272727273,47.0,6.333333333333333,11.6,inf,inf,23.0,34.0,34.0,inf,inf,inf,inf,inf,4.1,2.4,0.25663716814159293,inf,60.0,49.0,inf,5.2,29.0,28.0,inf
