,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,2.3333333333333335,inf,inf,3.6,5.8,inf,0.944996180290298,inf,inf,2.1153846153846154,5.5625,8.5,inf,91.0,82.0,1.6896551724137931,0.8858321870701513,inf,0.6766666666666666,inf,inf,inf,inf,4.733333333333333,inf,23.666666666666668,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,58.0,28.5,1.1538461538461537,inf,31.0,0.8289473684210527,0.7116788321167883,0.73,inf,5.642857142857143,inf,inf,0.2542372881355932,inf,1.4545454545454546,41.5,88.0,0.58,92.0,36.333333333333336,inf,95.0,5.176470588235294,inf,27.666666666666668,22.0,1.15,0.9497135582431572,1.1,4.1875,inf,0.6666666666666666,inf,inf,inf,0.25,inf,4.714285714285714,inf,40.5,0.5657142857142857,inf,inf,inf,0.8583333333333333,inf,inf
09:47:00,inf,inf,75.0,inf,13.0,inf,inf,inf,0.2621359223300971,inf,27.666666666666668,0.44559585492227977,100.0,48.0,inf,21.25,inf,0.76,inf,inf,inf,inf,0.37681159420289856,18.4,inf,0.8183962264150944,inf,4.75,inf,inf,66.0,74.0,64.0,inf,inf,inf,inf,0.24,inf,inf,54.0,0.7807308970099668,39.0,2.037037037037037,0.1485148514851485,95.0,7.0,0.14563106796116504,inf,inf,inf,0.948733058338244,92.0,inf,inf,31.333333333333332,inf,inf,inf,105.0,91.0,17.6,7.083333333333333,9.444444444444445,0.14,6.333333333333333,inf,inf,13.6,inf,inf,inf,inf,8.555555555555555,inf,0.5362318840579711,inf,inf,inf,31.0,inf,inf,inf,inf
09:48:00,inf,inf,10.428571428571429,0.62,inf,6.5,71.0,1.8214285714285714,25.333333333333332,27.666666666666668,87.0,12.75,100.0,0.6710963455149501,inf,2.9130434782608696,5.538461538461538,88.0,4.875,3.590909090909091,inf,93.0,88.0,inf,inf,inf,inf,inf,72.0,inf,inf,0.22772277227722773,inf,inf,inf,31.0,5.7,0.9289678135405105,inf,5.1,56.0,5.363636363636363,0.9316517493897477,3.7777777777777777,0.7175324675324676,inf,6.0,inf,inf,25.666666666666668,20.5,87.0,0.1320754716981132,inf,inf,0.8109640831758034,inf,inf,0.45549738219895286,inf,92.0,22.5,0.841091492776886,inf,inf,3.380952380952381,0.775609756097561,inf,1.75,0.9129886506935687,1.0294117647058822,inf,inf,inf,4.866666666666666,5.176470588235294,inf,inf,inf,inf,inf,0.13725490196078433,inf,inf
09:49:00,0.8106508875739645,inf,87.0,6.7272727272727275,0.19607843137254902,inf,2.6363636363636362,inf,inf,0.6481481481481481,inf,19.5,4.5,0.09,inf,47.5,1.875,inf,101.0,inf,5.666666666666667,inf,0.6870967741935484,inf,6.6923076923076925,inf,inf,inf,inf,inf,inf,0.16,inf,69.0,inf,22.0,70.0,0.3490566037735849,68.0,64.0,inf,0.7516556291390728,inf,3.8947368421052633,30.0,0.8755813953488372,8.818181818181818,5.333333333333333,inf,inf,0.972213832678949,inf,98.0,inf,inf,4.5,0.7962382445141066,inf,18.0,inf,100.0,16.166666666666668,35.666666666666664,inf,inf,100.0,99.0,inf,0.6238532110091743,inf,0.64,inf,inf,inf,0.8088531187122736,15.714285714285714,4.444444444444445,inf,inf,16.75,inf,59.0,3.3076923076923075,inf
09:50:00,inf,inf,96.0,inf,0.8525963149078727,inf,inf,0.10476190476190476,inf,103.0,inf,24.6,inf,inf,0.19801980198019803,inf,102.0,0.057692307692307696,inf,inf,7.769230769230769,inf,0.0594059405940594,inf,26.0,0.0392156862745098,inf,inf,inf,43.5,inf,inf,inf,12.0,72.0,inf,0.6208530805687204,18.5,inf,73.0,inf,0.8978829389788294,96.0,4.5,0.0392156862745098,0.8069883527454242,4.571428571428571,108.0,inf,inf,inf,inf,inf,1.2549019607843137,0.08823529411764706,8.153846153846153,29.2,inf,0.7295597484276729,inf,114.0,38.0,inf,inf,0.8675417661097852,0.9298245614035088,inf,inf,inf,0.14,inf,8.4,inf,inf,inf,8.428571428571429,inf,10.88888888888889,inf,0.8443223443223443,20.5,inf,inf,inf
09:51:00,4.277777777777778,inf,0.7736318407960199,20.5,inf,0.16,40.0,inf,2.033333333333333,0.8968008255933952,inf,65.0,inf,120.0,1.8333333333333333,inf,0.45251396648044695,inf,inf,3.769230769230769,inf,inf,34.0,inf,34.666666666666664,46.0,45.0,inf,inf,4.4375,40.0,inf,inf,inf,inf,inf,inf,9.714285714285714,inf,6.0,1.64,38.5,95.0,0.9486910994764398,0.30666666666666664,0.8996569468267581,6.375,inf,0.26277372262773724,inf,0.5846153846153846,3.24,inf,3.259259259259259,inf,0.33879781420765026,0.4223826714801444,1.9411764705882353,inf,inf,0.7201946472019465,5.2105263157894735,inf,inf,0.11290322580645161,0.6167247386759582,inf,inf,inf,inf,0.7335526315789473,inf,inf,inf,8.25,12.7,inf,20.0,inf,0.29914529914529914,inf,inf,inf,inf
09:52:00,93.0,inf,20.0,0.012048192771084338,78.0,inf,inf,5.615384615384615,19.75,46.0,inf,1.044776119402985,119.0,inf,0.08571428571428572,32.333333333333336,0.72,inf,5.6875,0.21428571428571427,1.763157894736842,14.428571428571429,4.2631578947368425,59.0,inf,0.7478005865102639,43.0,0.8965986394557823,10.142857142857142,4.25,6.9,3.6666666666666665,inf,inf,7.857142857142857,0.9179926560587516,inf,21.333333333333332,inf,61.0,5.333333333333333,0.7549668874172185,inf,0.5339805825242718,inf,inf,6.666666666666667,98.0,inf,84.0,0.248,inf,13.857142857142858,108.0,inf,inf,152.0,inf,5.2,inf,3.28,54.0,inf,0.71875,inf,16.666666666666668,inf,0.8262476894639557,0.8726993865030674,0.29,0.29,inf,inf,0.01,15.666666666666666,6.882352941176471,inf,inf,inf,inf,inf,61.0,inf,57.0
09:53:00,inf,inf,0.64,0.18181818181818182,0.7484076433121019,inf,inf,84.0,0.7633136094674556,2.68,0.8435940099833611,inf,0.46846846846846846,inf,13.125,97.0,0.649402390438247,3.217391304347826,2.888888888888889,0.8443579766536965,inf,inf,inf,inf,inf,inf,0.8323586744639376,inf,inf,40.5,1.5161290322580645,80.0,inf,0.33,inf,inf,inf,3.0625,inf,inf,53.0,35.5,95.0,0.21518987341772153,0.07,inf,6.1875,3.8,11.25,15.4,9.222222222222221,inf,2.125,inf,inf,23.0,151.0,inf,inf,inf,inf,35.0,inf,20.6,12.714285714285714,0.6863905325443787,51.0,0.35,1.1891891891891893,1.4642857142857142,inf,inf,inf,15.166666666666666,48.0,1.0149253731343284,103.0,0.9393346379647749,inf,2.5,inf,inf,0.64,inf
09:54:00,0.1553398058252427,3.6,inf,0.8329571106094809,71.0,inf,inf,inf,4.461538461538462,inf,16.0,15.625,0.8021778584392014,107.0,inf,inf,0.6291079812206573,inf,2.5185185185185186,2.7,inf,0.5619047619047619,43.0,3.6666666666666665,93.0,inf,inf,inf,inf,inf,inf,inf,28.0,inf,0.5098039215686274,inf,inf,13.0,inf,inf,inf,20.333333333333332,inf,16.6,0.1782178217821782,inf,0.7039106145251397,4.0588235294117645,inf,inf,0.8487084870848709,0.5368421052631579,inf,inf,88.0,8.333333333333334,0.4215686274509804,inf,inf,inf,23.25,2.7037037037037037,111.0,8.0,inf,15.333333333333334,2.9166666666666665,inf,inf,11.0,0.40594059405940597,0.28,15.6,21.0,11.714285714285714,inf,96.0,84.0,inf,62.0,inf,49.0,2.4285714285714284,inf
09:55:00,19.5,inf,20.666666666666668,inf,inf,inf,inf,71.0,19.0,inf,inf,130.0,0.01,0.9050387596899225,17.6,17.75,0.9631016042780749,inf,inf,0.0,0.012345679012345678,0.6138613861386139,25.333333333333332,26.0,0.8349146110056926,inf,inf,inf,inf,0.34951456310679613,inf,inf,inf,23.5,0.9224652087475149,0.55,48.0,7.8,inf,39.0,15.5,0.45098039215686275,40.5,0.8280922431865828,0.3069306930693069,1.6756756756756757,3.9,inf,0.41379310344827586,inf,0.36,1.7142857142857142,1.7142857142857142,43.5,0.8314855875831486,1.3333333333333333,inf,inf,16.166666666666668,inf,0.3609022556390977,inf,25.25,11.142857142857142,2.0869565217391304,inf,inf,2.6842105263157894,inf,10.5,10.75,0.4326923076923077,0.09523809523809523,0.308411214953271,inf,inf,40.5,inf,inf,50.0,10.2,2.7,3.75,inf
09:56:00,inf,inf,inf,inf,inf,inf,inf,inf,0.88,inf,0.8490230905861457,0.36771300448430494,inf,inf,inf,inf,0.7633136094674556,0.20909090909090908,inf,inf,inf,43.0,3.1904761904761907,1.7857142857142858,inf,inf,inf,2.3529411764705883,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.285714285714286,inf,inf,inf,62.0,90.0,2.0,7.777777777777778,0.9224694903086863,0.07,7.1,14.166666666666666,0.8233766233766234,0.9075829383886256,inf,13.166666666666666,inf,1.5,0.8601226993865031,inf,inf,0.2709677419354839,inf,inf,3.217391304347826,0.11764705882352941,1.2619047619047619,0.18,23.25,inf,38.0,0.43333333333333335,inf,0.47,inf,inf,0.8074245939675174,0.7152777777777778,0.9153897401732178,inf,inf,inf,0.48598130841121495,inf,40.0,0.6074766355140186,inf
09:57:00,inf,inf,0.7053824362606232,inf,inf,93.0,8.4,inf,20.2,inf,0.75,68.0,68.5,inf,133.0,inf,2.7666666666666666,inf,7.125,0.7410207939508506,11.4,61.5,inf,inf,inf,inf,inf,inf,8.25,0.39285714285714285,inf,inf,1.121212121212121,68.0,inf,2.3,69.0,21.0,20.333333333333332,30.0,inf,24.0,98.0,4.823529411764706,0.21666666666666667,115.0,inf,inf,inf,9.375,inf,inf,0.8801452784503632,26.25,5.6,0.09090909090909091,0.3155339805825243,inf,119.0,inf,inf,inf,0.07692307692307693,0.01904761904761905,0.5428571428571428,inf,inf,1.0444444444444445,8.11111111111111,0.7692307692307693,0.5941176470588235,0.5371428571428571,inf,95.0,0.8743455497382199,0.029850746268656716,1.3409090909090908,0.6125,90.0,0.5,inf,inf,3.25,6.285714285714286
09:58:00,inf,19.4,inf,46.0,inf,45.0,0.2846153846153846,inf,inf,inf,19.833333333333332,inf,inf,inf,inf,5.947368421052632,22.4,127.0,inf,inf,1.75,44.666666666666664,inf,3.032258064516129,inf,inf,3.238095238095238,0.22,inf,26.333333333333332,inf,1.2105263157894737,inf,inf,inf,12.6,4.916666666666667,0.8349514563106796,0.8295739348370927,inf,inf,74.0,0.9193825042881647,0.5695067264573991,0.0,0.706766917293233,inf,0.3905325443786982,inf,inf,inf,inf,0.5316455696202531,inf,0.18796992481203006,0.8022690437601296,inf,inf,inf,inf,inf,0.7933579335793358,2.2432432432432434,inf,102.0,16.666666666666668,105.0,11.0,inf,72.0,0.9240641711229947,0.17,2.357142857142857,inf,0.48484848484848486,12.5,107.0,0.51,inf,1.5925925925925926,inf,4.2727272727272725,inf,inf
09:59:00,inf,inf,1.2173913043478262,inf,0.56,0.9154135338345865,inf,0.932909604519774,0.5708661417322834,0.9098883572567783,24.0,0.9657479261439658,73.0,137.0,inf,inf,116.0,41.666666666666664,inf,6.578947368421052,18.0,16.625,21.4,3.2857142857142856,55.0,92.0,87.0,inf,5.916666666666667,15.0,74.0,84.0,72.0,34.0,inf,inf,inf,16.5,70.0,65.0,0.8787878787878788,3.6875,2.3703703703703702,0.5,inf,inf,inf,104.0,inf,29.333333333333332,0.5918367346938775,3.25,0.5150214592274678,55.5,108.0,28.5,19.125,146.0,0.7615526802218114,inf,inf,14.714285714285714,0.017699115044247787,9.090909090909092,5.4375,0.7758620689655172,19.8,inf,0.33858267716535434,72.0,inf,81.0,inf,8.090909090909092,11.75,25.0,inf,2.4642857142857144,2.25,34.5,11.333333333333334,29.0,6.0,13.0
10:00:00,inf,103.0,25.25,0.07,inf,0.6275303643724697,0.9,96.0,0.12,6.666666666666667,0.8709349593495935,7.0,inf,0.8434684684684685,inf,inf,6.933333333333334,inf,5.809523809523809,0.4626865671641791,inf,5.761904761904762,inf,0.7027027027027027,inf,inf,inf,inf,inf,81.0,inf,42.5,inf,inf,1.4285714285714286,71.0,0.8546511627906976,0.1411764705882353,inf,2.0,66.0,0.44285714285714284,inf,0.5317073170731708,0.3977272727272727,inf,57.0,0.09,98.0,inf,inf,20.0,0.8486416558861578,inf,inf,58.5,161.0,inf,inf,inf,15.0,3.3461538461538463,3.875,113.0,0.8293075684380032,0.8946322067594433,inf,98.0,42.5,2.5,11.666666666666666,0.921028466483012,23.0,inf,0.6466666666666666,0.18633540372670807,0.6923076923076923,0.795959595959596,0.7098765432098766,inf,1.3333333333333333,inf,0.6547619047619048,58.0
10:01:00,inf,inf,0.03,0.8575851393188855,inf,8.1,0.07,2.88,inf,0.6007067137809188,inf,1.4807692307692308,inf,0.7814029363784666,inf,126.0,inf,0.5230769230769231,0.8444700460829493,inf,0.28,133.0,2.5483870967741935,3.3214285714285716,inf,inf,inf,inf,3.05,inf,77.0,0.21818181818181817,inf,1.121212121212121,1.9545454545454546,inf,inf,22.666666666666668,inf,0.7053571428571429,30.5,75.0,46.0,4.277777777777778,0.02912621359223301,113.0,112.0,inf,inf,inf,inf,inf,0.11382113821138211,110.0,inf,0.145985401459854,0.31363636363636366,inf,123.0,62.0,25.5,106.0,1.7142857142857142,6.133333333333334,18.8,0.6015325670498084,inf,inf,inf,0.6021505376344086,11.333333333333334,4.6,92.0,inf,inf,125.0,0.9512310606060606,0.5889830508474576,inf,11.166666666666666,0.5935828877005348,inf,3.142857142857143,inf
10:02:00,14.166666666666666,inf,inf,inf,4.769230769230769,inf,inf,inf,inf,inf,inf,0.476,0.5043478260869565,inf,inf,inf,inf,inf,inf,inf,inf,49.0,inf,inf,inf,2.4347826086956523,inf,32.5,0.046153846153846156,75.0,inf,0.20967741935483872,inf,inf,53.0,58.0,inf,14.0,inf,0.8833333333333333,inf,0.9386834986474302,inf,0.12745098039215685,0.9203935599284436,inf,inf,92.0,inf,inf,0.13725490196078433,2.5384615384615383,0.774712643678161,inf,0.7046153846153846,8.333333333333334,0.26,inf,inf,inf,inf,99.0,0.7229219143576826,7.25,0.8824306472919419,0.37579617834394907,inf,inf,37.0,0.4,0.937,inf,0.20754716981132076,1.170731707317073,inf,inf,95.0,inf,inf,66.0,0.49645390070921985,3.5833333333333335,0.1016949152542373,54.0
