,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,8.0,inf,inf,inf,inf,inf,inf,30.0,inf,inf,0.61,inf,inf,inf,inf,5.0,inf,inf,0.86,inf,inf,inf,15.25,inf,inf,0.9722955145118733,inf,inf,inf,inf,inf,12.0,inf,3.823529411764706,inf,inf,23.0,0.7761194029850746,inf,inf,inf,4.363636363636363,inf,inf,1.2162162162162162,0.36065573770491804,inf,inf,0.11,inf,0.9520408163265306,inf,inf,inf,inf,inf,inf,inf,0.5637583892617449,inf,inf,42.0,inf,inf,3.6,inf,inf,inf,inf,inf,inf,22.0,inf,2.1666666666666665,inf,inf,inf,inf,0.65,inf,inf,0.5625,inf
09:47:00,inf,inf,2.0,inf,inf,inf,inf,inf,21.0,inf,14.0,0.7153846153846154,inf,inf,inf,inf,3.5555555555555554,inf,inf,0.9451612903225807,3.2857142857142856,inf,inf,1.7619047619047619,inf,inf,0.43,0.9063509149623251,61.0,inf,inf,inf,inf,inf,inf,1.4375,inf,18.5,inf,inf,inf,inf,51.0,inf,inf,inf,0.75,inf,inf,inf,inf,inf,inf,inf,9.166666666666666,69.0,inf,inf,inf,inf,6.5,inf,inf,inf,inf,41.0,inf,inf,inf,inf,inf,inf,29.5,inf,0.8846153846153846,inf,inf,inf,inf,inf,inf,21.0,inf,inf
09:48:00,inf,inf,9.0,inf,inf,inf,inf,inf,30.0,inf,inf,0.594059405940594,inf,inf,inf,inf,inf,inf,inf,20.0,inf,inf,inf,inf,inf,inf,0.981547619047619,0.9011943539630836,inf,3.6666666666666665,0.9856389214536928,inf,inf,inf,inf,inf,inf,45.0,0.8941176470588236,inf,inf,inf,inf,0.963531669865643,inf,inf,0.6363636363636364,inf,inf,inf,inf,inf,11.0,0.6666666666666666,inf,inf,10.2,inf,inf,inf,inf,26.5,inf,7.6,inf,0.12962962962962962,inf,inf,inf,inf,inf,0.3333333333333333,32.5,inf,8.333333333333334,inf,inf,53.0,inf,inf,inf,inf,0.3939393939393939,inf
09:49:00,inf,11.0,1.0,0.4166666666666667,inf,inf,inf,inf,inf,inf,inf,0.73,72.0,28.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.4563106796116505,inf,inf,0.5317460317460317,0.9288888888888889,58.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.2625,inf,31.0,7.333333333333333,inf,inf,inf,inf,inf,inf,inf,inf,0.765,9.333333333333334,inf,inf,inf,inf,inf,11.428571428571429,10.666666666666666,13.8,16.666666666666668,inf,29.0,inf,0.05172413793103448,inf,inf,inf,inf,inf,12.333333333333334,55.0,6.625,4.375,inf,inf,17.333333333333332,43.0,13.0,inf,inf,inf,inf
09:50:00,inf,inf,inf,inf,36.0,inf,1.375,inf,24.0,inf,inf,0.74,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5096153846153846,inf,0.756,inf,40.0,0.9742738589211618,0.7925,62.0,0.4230769230769231,0.7782426778242678,inf,inf,inf,inf,inf,inf,46.0,0.4854368932038835,inf,inf,41.0,0.41,inf,66.0,inf,inf,inf,inf,0.543859649122807,14.0,26.0,inf,inf,0.1724137931034483,inf,inf,0.7015706806282722,inf,inf,inf,inf,inf,inf,inf,1.3478260869565217,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5686274509803921,3.0,10.4,inf,0.4782608695652174,0.63,31.0,1.0,inf
09:51:00,inf,inf,12.0,0.9572192513368984,inf,inf,inf,inf,22.0,inf,inf,0.8164556962025317,inf,inf,inf,inf,41.0,inf,2.1818181818181817,8.0,inf,inf,2.642857142857143,inf,inf,0.7272727272727273,0.9105960264900662,0.45535714285714285,inf,1.625,0.5,1.3333333333333333,inf,inf,inf,0.8676923076923077,inf,inf,1.08,inf,inf,inf,49.0,inf,inf,18.333333333333332,inf,1.0,inf,inf,inf,inf,inf,0.4838709677419355,inf,inf,inf,inf,inf,9.666666666666666,inf,inf,inf,6.2,inf,10.8,10.2,inf,inf,inf,inf,inf,inf,inf,inf,2.65,inf,0.7606837606837606,inf,37.0,inf,inf,inf,inf
09:52:00,inf,25.0,16.0,3.0,inf,inf,inf,inf,34.0,inf,inf,0.735,inf,0.9854694485842027,inf,49.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9733388022969647,0.8210526315789474,4.7,inf,inf,inf,inf,inf,inf,0.73,inf,inf,inf,inf,inf,inf,0.8229166666666666,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,29.5,4.333333333333333,inf,67.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8378378378378378,inf,inf,0.4074074074074074,inf,inf,inf,21.0,inf,inf,0.56,inf
09:53:00,inf,27.0,19.0,inf,inf,inf,30.0,0.504950495049505,39.0,inf,inf,0.735,inf,inf,inf,inf,0.9827226690497468,62.0,inf,inf,0.5,61.0,66.0,0.25,inf,inf,inf,inf,0.6222222222222222,57.0,0.3942307692307692,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,55.0,10.833333333333334,inf,inf,inf,inf,inf,inf,inf,inf,inf,52.0,inf,inf,inf,inf,0.31,inf,0.784375,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9302736098852604,inf,20.666666666666668,1.4615384615384615,50.0,inf,inf,39.0,inf
09:54:00,inf,inf,23.0,0.99944,inf,inf,inf,inf,22.5,inf,inf,0.825,inf,0.5714285714285714,inf,inf,inf,inf,inf,0.6329113924050633,1.8823529411764706,inf,inf,inf,inf,inf,0.9795980511571255,0.8127490039840638,inf,inf,inf,inf,inf,inf,inf,0.5704697986577181,0.6333333333333333,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.11,27.333333333333332,inf,inf,inf,inf,4.4,inf,73.0,inf,inf,inf,inf,0.5208333333333334,inf,inf,inf,inf,inf,43.0,inf,inf,inf,inf,62.0,inf,inf,inf,inf,inf,inf,0.8193146417445483,inf,0.9441460794844253,inf,inf,44.0,inf
09:55:00,4.0,inf,22.0,inf,inf,inf,inf,inf,48.0,inf,inf,0.845,inf,inf,17.0,inf,inf,inf,inf,inf,inf,inf,inf,36.0,inf,inf,0.868,0.515,74.0,26.0,inf,0.6866666666666666,inf,42.0,inf,2.8666666666666667,inf,0.19230769230769232,inf,inf,0.7325102880658436,inf,67.0,33.0,inf,inf,inf,inf,inf,inf,inf,0.44,inf,inf,inf,inf,inf,inf,inf,2.2222222222222223,inf,inf,inf,inf,inf,8.0,inf,inf,inf,inf,inf,0.1643835616438356,38.5,inf,inf,8.428571428571429,inf,57.0,inf,49.0,inf,9.0,3.2,inf
