,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,27.0,69.0,16.0,33.0,2.0434782608695654,inf,0.8453865336658354,63.0,29.0,0.910377358490566,0.3146067415730337,131.0,2.9,inf,135.0,0.838,3.1923076923076925,12.142857142857142,0.7142857142857143,0.3151515151515151,17.5,inf,20.4,inf,0.832,5.071428571428571,1.175,0.11,inf,inf,inf,inf,inf,inf,0.38,inf,inf,102.0,32.5,0.8392857142857143,inf,inf,66.0,67.0,0.3880597014925373,inf,5.5,52.0,7.6,0.8778054862842892,16.666666666666668,inf,0.6129032258064516,0.45,inf,inf,39.0,inf,inf,56.0,0.5106382978723404,11.4,0.26732673267326734,inf,inf,0.9258474576271186,0.052083333333333336,0.25,0.40594059405940597,0.9162717219589257,0.958974358974359,0.9211822660098522,inf,0.2826086956521739,111.0,inf,0.46,53.5,0.7935779816513762,17.6,0.7710843373493976,45.5,28.333333333333332,inf
09:47:00,59.0,inf,4.461538461538462,34.0,0.9257375381485249,0.6274509803921569,0.4375,5.7,20.333333333333332,39.0,inf,10.0,7.2,inf,inf,20.5,inf,inf,36.666666666666664,inf,inf,19.142857142857142,0.774,inf,0.7311475409836066,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,66.0,15.5,25.75,33.0,74.0,16.6,0.5384615384615384,6.0,8.857142857142858,0.6693227091633466,inf,2.2857142857142856,3.5,0.9325153374233128,inf,0.835820895522388,inf,0.8288590604026845,inf,inf,inf,inf,inf,0.4424778761061947,22.0,2.909090909090909,13.5,inf,11.333333333333334,2.1818181818181817,2.4,inf,0.2803738317757009,0.03278688524590164,inf,0.9374398460057748,83.0,73.5,0.64,11.777777777777779,20.555555555555557,0.5684523809523809,inf,4.222222222222222,99.0,inf,inf,91.0,inf
09:48:00,28.5,inf,10.666666666666666,34.0,0.5,1.8888888888888888,inf,10.333333333333334,7.0,2.761904761904762,0.991156462585034,inf,inf,inf,inf,inf,112.0,46.5,27.0,38.0,inf,0.8964451313755796,inf,0.535,inf,inf,inf,inf,inf,inf,15.6,7.076923076923077,9.416666666666666,inf,3.2,inf,20.666666666666668,inf,32.5,0.5531914893617021,inf,6.5,7.625,inf,0.5471698113207547,inf,0.8400954653937948,inf,inf,inf,inf,54.0,0.9259259259259259,1.1111111111111112,inf,3.4705882352941178,inf,inf,31.5,12.0,0.9291338582677166,29.5,69.0,inf,inf,0.48148148148148145,29.333333333333332,0.7578616352201258,1.6521739130434783,53.0,inf,inf,144.0,12.583333333333334,2.081081081081081,7.565217391304348,0.49,38.0,1.2857142857142858,inf,0.057692307692307696,95.0,1.1111111111111112,inf
09:49:00,59.0,inf,72.0,0.8741379310344828,inf,1.6129032258064515,1.64,13.0,65.0,0.8861111111111111,0.9583333333333334,137.0,0.5059523809523809,63.0,15.222222222222221,16.4,1.1272727272727272,0.8490566037735849,116.0,0.4186046511627907,117.0,10.666666666666666,inf,inf,84.0,inf,0.45901639344262296,inf,inf,0.08,1.3243243243243243,inf,inf,49.5,0.8186968838526912,inf,inf,inf,69.0,inf,inf,11.4,0.9020408163265307,0.3425925925925926,inf,inf,0.9714285714285714,inf,inf,52.0,inf,inf,7.833333333333333,0.8788501026694046,0.8005952380952381,0.08235294117647059,27.333333333333332,inf,0.13559322033898305,6.714285714285714,inf,61.0,0.7154150197628458,11.666666666666666,16.75,0.28,inf,7.777777777777778,0.37777777777777777,0.933252427184466,67.0,inf,47.666666666666664,4.892857142857143,37.333333333333336,0.8203054806828391,4.769230769230769,inf,0.21774193548387097,0.7811158798283262,inf,8.7,1.3170731707317074,4.96
09:50:00,29.5,0.9378624689312345,36.5,0.9594742606790799,0.2376237623762376,0.7341772151898734,66.0,inf,0.849438202247191,0.8544520547945206,67.0,inf,7.5,25.8,inf,inf,29.5,0.13333333333333333,inf,inf,3.2413793103448274,inf,3.72,inf,inf,4.6875,1.6571428571428573,inf,inf,96.0,inf,0.4675925925925926,inf,inf,inf,inf,69.0,0.4647887323943662,inf,inf,17.8,inf,75.0,74.0,0.7443820224719101,inf,0.6540284360189573,0.6827956989247311,inf,inf,inf,0.6111111111111112,inf,5.666666666666667,0.4523809523809524,0.4774193548387097,inf,45.5,inf,13.25,0.34285714285714286,0.37,75.0,5.0,0.3482142857142857,0.7377622377622378,0.6190476190476191,0.8468634686346863,0.49206349206349204,inf,2.6842105263157894,0.674074074074074,30.0,0.8308128544423441,0.7296703296703296,0.923391215526047,0.8903566710700133,2.787878787878788,0.24390243902439024,2.4516129032258065,0.896484375,51.0,0.9600632661130882,79.5
09:51:00,0.9467996674979219,79.0,78.0,0.7045454545454546,19.5,inf,69.0,0.25,16.75,inf,1.3225806451612903,inf,3.5,inf,0.21674876847290642,0.06,4.7727272727272725,0.9306736429038587,9.583333333333334,inf,6.111111111111111,18.375,inf,inf,inf,inf,inf,0.5873015873015873,inf,0.3355263157894737,95.0,0.8113207547169812,143.0,inf,inf,inf,inf,0.7177033492822966,inf,0.28448275862068967,inf,67.0,6.181818181818182,12.166666666666666,6.3076923076923075,38.0,0.13636363636363635,60.0,49.0,0.4716981132075472,60.0,inf,13.0,0.8947368421052632,inf,inf,0.6545454545454545,inf,13.4,59.0,0.5420560747663551,0.7567567567567568,77.0,79.0,inf,0.9400778210116731,2.8518518518518516,0.7941888619854721,0.4444444444444444,0.9006968641114983,inf,0.8047722342733189,52.333333333333336,0.40705128205128205,0.3681592039800995,4.948717948717949,171.0,3.9615384615384617,0.6902654867256637,inf,inf,107.0,5.933333333333334,inf
09:52:00,0.8379052369077307,inf,0.02564102564102564,1.3529411764705883,0.897908979089791,12.0,0.9425837320574163,inf,35.0,0.9073319755600815,inf,151.0,90.0,inf,inf,30.666666666666668,0.12389380530973451,2.057142857142857,0.3081081081081081,2.911764705882353,0.5870967741935483,inf,0.8208955223880597,inf,22.5,1.3170731707317074,15.333333333333334,49.0,0.19047619047619047,inf,4.5,0.4713656387665198,1.803921568627451,9.181818181818182,8.857142857142858,inf,inf,116.0,inf,7.3,inf,33.0,inf,0.7247386759581882,0.7671568627450981,inf,0.5706214689265536,inf,2.8461538461538463,inf,inf,5.777777777777778,27.5,inf,inf,83.0,44.5,95.0,inf,0.6,49.0,inf,79.0,14.8,0.3620689655172414,0.941747572815534,inf,inf,1.64,inf,1.9583333333333333,0.2644628099173554,inf,183.0,inf,0.29429429429429427,171.0,126.0,16.333333333333332,inf,0.936046511627907,14.428571428571429,3.3333333333333335,0.5300859598853869
09:53:00,6.444444444444445,inf,0.8682539682539683,0.18571428571428572,inf,0.08823529411764706,0.6796536796536796,inf,0.7581699346405228,inf,1.3125,16.77777777777778,inf,168.0,inf,26.25,inf,inf,inf,153.0,0.8640510948905109,0.7669902912621359,inf,0.47533632286995514,0.5976095617529881,inf,53.5,inf,2.9655172413793105,inf,19.8,136.0,inf,0.27,inf,76.0,inf,5.75,26.333333333333332,inf,1.945945945945946,0.972972972972973,83.0,inf,11.625,inf,3.4444444444444446,inf,inf,inf,20.0,inf,1.7619047619047619,1.56,inf,inf,0.7069486404833837,inf,2.5714285714285716,9.166666666666666,23.5,12.4,26.333333333333332,83.0,38.5,3.5,0.4861111111111111,5.0,0.456,inf,2.0833333333333335,3.8,57.333333333333336,5.766666666666667,inf,0.7142857142857143,0.85,inf,0.7771084337349398,0.4732142857142857,115.0,inf,0.7477477477477478,43.25
09:54:00,78.0,10.222222222222221,0.08928571428571429,1.8,104.0,inf,inf,inf,2.6666666666666665,118.0,0.32558139534883723,211.0,118.0,111.0,inf,inf,6.76,inf,inf,5.212121212121212,inf,inf,186.0,28.4,39.0,inf,inf,0.34841628959276016,inf,inf,1.2641509433962264,inf,231.0,inf,inf,inf,2.2413793103448274,0.09950248756218906,inf,0.10784313725490197,0.8232323232323232,0.023809523809523808,49.5,12.857142857142858,0.5941558441558441,inf,3.409090909090909,2.0,51.0,inf,13.2,11.4,inf,inf,42.0,34.333333333333336,29.0,0.1987179487179487,7.1,11.75,42.0,0.6666666666666666,inf,0.8795180722891566,inf,0.011111111111111112,68.5,0.30120481927710846,1.5357142857142858,0.43,82.0,0.7077294685990339,30.625,0.5515625,19.88888888888889,49.142857142857146,50.0,0.7706310679611651,inf,159.0,0.72,0.29901960784313725,inf,0.1792452830188679
09:55:00,37.0,0.5223880597014925,0.98,93.0,3.8095238095238093,inf,0.9359177215189873,inf,inf,0.7028423772609819,0.9658576717400247,1.0198019801980198,0.9967153180429008,1.0961538461538463,0.46041666666666664,0.8992424242424243,0.9204545454545454,inf,185.0,0.6794871794871795,5.09375,1.673913043478261,59.666666666666664,4.423076923076923,inf,inf,inf,138.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,174.0,inf,inf,66.5,81.0,96.0,inf,118.0,inf,3.8421052631578947,63.0,inf,0.8722466960352423,65.0,inf,0.896551724137931,inf,4.0625,0.28205128205128205,0.35714285714285715,0.902559867877787,17.75,0.891358024691358,0.8805031446540881,62.0,inf,0.9090038314176245,85.0,inf,25.2,0.8693982074263764,0.7368421052631579,52.0,8.75,0.8973913043478261,0.7016706443914081,0.3910891089108911,inf,4.059701492537314,248.0,45.75,2.0869565217391304,0.58,34.5,0.9563833174148361,6.833333333333333,81.33333333333333
