,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,inf,inf,inf,8.5,35.0,29.0,36.0,35.0,0.06818181818181818,0.864516129032258,0.5126050420168067,45.0,19.0,29.0,0.74,9.0,28.0,0.6,1.2307692307692308,inf,inf,inf,inf,37.0,inf,0.73,inf,23.0,24.0,inf,7.333333333333333,inf,inf,0.043478260869565216,23.0,inf,26.0,0.7333333333333333,inf,inf,inf,0.13043478260869565,3.8,6.666666666666667,0.29411764705882354,inf,1.0,0.8125,0.9333333333333333,inf,inf,0.47368421052631576,34.0,0.8571428571428571,inf,inf,inf,36.0,inf,0.9203980099502488,0.8571428571428571,48.0,0.53,51.0,0.8181818181818182,0.9680952380952381,0.4083333333333333,inf,19.75,24.333333333333332,inf,25.0,73.0,0.2980769230769231,inf,inf,11.2,7.666666666666667,inf,inf,inf,24.0,inf
09:47:00,inf,inf,inf,inf,0.6078431372549019,inf,0.7459016393442623,5.666666666666667,0.16279069767441862,1.1428571428571428,7.6,0.045454545454545456,inf,7.4,inf,2.857142857142857,inf,inf,4.666666666666667,inf,12.333333333333334,inf,inf,inf,inf,inf,inf,23.0,inf,inf,2.3333333333333335,7.666666666666667,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.6,inf,inf,0.6666666666666666,0.7787610619469026,29.0,26.0,13.5,inf,0.14705882352941177,inf,27.0,inf,0.5185185185185185,12.0,inf,4.571428571428571,inf,0.4782608695652174,inf,8.25,4.875,0.7819905213270142,50.0,inf,inf,0.30392156862745096,66.0,0.7078313253012049,inf,0.6916666666666667,inf,1.96,9.285714285714286,0.26851851851851855,inf,inf,49.0,0.2,inf,4.363636363636363,15.0,21.0
09:48:00,inf,inf,0.7352941176470589,inf,inf,1.25,0.7227722772277227,0.058823529411764705,0.8552036199095022,0.8636363636363636,0.7727272727272727,60.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0,inf,inf,inf,inf,inf,inf,inf,8.0,4.75,inf,inf,inf,inf,8.333333333333334,inf,inf,0.0,21.0,inf,inf,inf,2.5,9.5,0.4444444444444444,inf,0.47058823529411764,25.0,inf,20.0,inf,inf,0.6818181818181818,34.0,39.0,inf,4.166666666666667,inf,0.7972972972972973,2.5555555555555554,inf,1.625,47.0,inf,6.777777777777778,inf,0.32323232323232326,100.0,38.5,0.8743801652892562,26.0,inf,0.2912621359223301,39.0,inf,0.6898395721925134,inf,0.16,14.5,inf,13.666666666666666,inf
09:49:00,23.0,inf,inf,inf,inf,inf,1.5,inf,0.9618805590851334,0.07317073170731707,0.6086956521739131,29.0,inf,36.0,24.0,inf,inf,inf,2.5,inf,10.0,30.0,inf,0.03571428571428571,8.0,inf,inf,0.82,inf,inf,inf,5.666666666666667,inf,inf,inf,inf,inf,inf,inf,inf,18.0,17.0,21.0,inf,5.333333333333333,8.5,inf,inf,inf,inf,inf,0.9043062200956937,21.0,inf,inf,inf,2.5454545454545454,inf,14.0,inf,12.5,0.3111111111111111,9.75,inf,inf,8.833333333333334,6.2,36.5,7.75,3.95,82.0,inf,inf,inf,1.2647058823529411,0.7348242811501597,78.0,7.571428571428571,46.0,10.8,20.333333333333332,inf,43.0,inf
09:50:00,inf,21.0,0.5333333333333333,0.71,inf,inf,21.0,29.0,0.9110320284697508,0.7142857142857143,inf,10.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.3333333333333333,inf,inf,inf,10.5,1.8571428571428572,2.2,0.46153846153846156,26.0,7.333333333333333,18.0,inf,inf,16.0,inf,8.666666666666666,inf,inf,inf,inf,inf,inf,inf,0.058823529411764705,7.5,0.6615384615384615,0.2692307692307692,inf,inf,0.801980198019802,0.9132653061224489,inf,26.0,0.8272251308900523,inf,inf,29.0,24.0,0.8148148148148148,4.6,inf,34.0,inf,41.0,0.10909090909090909,inf,0.3020833333333333,inf,1.16,11.0,69.0,23.666666666666668,69.0,inf,37.0,inf,inf,12.0,inf,inf,inf,inf,inf
09:51:00,inf,22.0,4.0,0.7169811320754716,30.0,inf,2.2857142857142856,0.9041916167664671,0.9694224235560589,38.0,3.857142857142857,0.8479381443298969,1.411764705882353,34.0,22.0,19.0,0.041666666666666664,1.875,inf,12.5,3.625,inf,3.6666666666666665,inf,inf,1.2727272727272727,10.0,17.0,6.333333333333333,4.333333333333333,6.25,0.75,inf,6.333333333333333,inf,0.05,6.0,inf,inf,inf,inf,5.0,inf,inf,9.5,0.9760191846522782,inf,inf,inf,1.2727272727272727,22.0,0.047619047619047616,inf,0.8867924528301887,inf,inf,inf,inf,inf,34.0,15.5,0.12,6.2,inf,42.0,1.7647058823529411,0.11666666666666667,0.7130044843049327,inf,inf,0.3557692307692308,inf,2.4,inf,32.5,12.0,inf,0.8758782201405152,inf,9.4,inf,inf,37.0,inf
09:52:00,19.0,inf,0.0,0.7851239669421488,inf,0.6282051282051282,0.8303571428571429,0.35714285714285715,0.8321167883211679,16.0,27.0,0.7666666666666667,inf,5.0,5.666666666666667,inf,inf,inf,0.7745098039215687,inf,inf,inf,23.0,inf,1.0555555555555556,inf,18.0,inf,inf,0.06451612903225806,0.7281553398058253,0.38461538461538464,inf,inf,inf,inf,inf,0.8118811881188119,inf,21.0,inf,inf,inf,inf,3.75,5.333333333333333,inf,inf,inf,22.0,inf,inf,5.666666666666667,0.6785714285714286,2.3,30.0,31.0,inf,inf,0.4782608695652174,0.8525345622119815,0.9183006535947712,inf,inf,39.0,3.2,6.75,0.7156862745098039,inf,inf,29.5,inf,0.4351851851851852,1.95,inf,0.0,inf,8.8,inf,0.06,5.5,23.0,16.5,15.0
09:53:00,17.0,inf,0.9696485623003195,inf,24.0,inf,0.9595238095238096,0.974120082815735,0.2903225806451613,5.4,0.037037037037037035,0.5045871559633027,7.75,6.25,0.46153846153846156,15.0,inf,inf,inf,inf,inf,8.0,inf,3.0,2.5,inf,17.0,inf,3.5,inf,2.5714285714285716,inf,inf,0.8571428571428571,inf,0.3793103448275862,9.0,inf,15.0,9.5,inf,4.333333333333333,inf,inf,5.0,8.5,6.666666666666667,inf,inf,inf,inf,inf,19.0,0.8640776699029126,4.666666666666667,0.69,inf,5.4,0.4444444444444444,31.0,6.5,0.08,8.0,inf,0.5981308411214953,49.0,inf,3.0588235294117645,0.8787878787878788,56.5,0.3103448275862069,0.26,inf,0.9878394136265201,36.5,1.625,inf,inf,3.1,4.5,inf,inf,inf,inf
09:54:00,inf,0.3333333333333333,inf,inf,inf,0.48214285714285715,1.625,0.86,inf,16.5,0.4090909090909091,0.30952380952380953,0.8770226537216829,15.0,20.0,inf,inf,inf,inf,inf,inf,0.3695652173913043,0.5517241379310345,inf,36.0,inf,20.0,inf,inf,0.9037037037037037,inf,inf,inf,inf,inf,4.0,inf,0.8333333333333334,inf,0.7692307692307693,9.5,inf,inf,inf,0.975609756097561,6.0,3.1666666666666665,2.142857142857143,inf,inf,inf,0.9221789883268483,0.9047619047619048,0.15384615384615385,inf,32.0,0.9192139737991266,33.0,inf,inf,5.2,2.0,inf,9.0,2.0,50.0,0.8384074941451991,1.72,0.39,10.0,1.4193548387096775,inf,0.384,0.0759493670886076,0.10294117647058823,0.9066059225512528,inf,13.25,9.75,0.8064516129032258,inf,2.5,19.0,35.0
09:55:00,inf,0.8288288288288288,18.0,12.0,inf,26.0,19.0,0.75,25.0,1.6666666666666667,31.0,0.6914285714285714,inf,inf,0.852112676056338,0.8527131782945736,inf,0.125,0.9233226837060703,inf,inf,inf,0.19047619047619047,1.8888888888888888,inf,inf,inf,inf,17.0,9.5,6.0,18.0,inf,inf,inf,0.8348623853211009,0.7850467289719626,2.5,18.0,inf,0.8333333333333334,3.5,20.0,inf,2.6,4.0,2.4285714285714284,inf,1.5555555555555556,inf,22.0,inf,2.6666666666666665,inf,inf,inf,0.6454545454545455,inf,inf,1.3333333333333333,6.0,9.333333333333334,2.5,inf,46.0,inf,0.5977653631284916,74.0,0.9719283970707893,0.8619756427604871,83.0,inf,85.0,inf,1.9642857142857142,87.0,inf,61.0,inf,5.1,0.675,inf,42.0,inf
